Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Referenz auf die Gerätenummer,683,SG8,RFF,1153,00340,MG,,Gerätenummer des Zählers,X [441],,,Referenz auf die Gerätenummer,683,SG8,RFF,1153,00340,MG,,Gerätenummer des Zählers,X [441],
Referenz auf die Gerätenummer,684,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist,,Referenz auf die Gerätenummer,684,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
Referenz auf die Gerätenummer,685,SG8,RFF,1154,00340,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,685,SG8,RFF,1154,00340,,,Gerätenummer,X,
Referenz auf die ID einer Messlokation,686,SG8,RFF,,00341,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,,Referenz auf die ID einer Messlokation,686,SG8,RFF,,00341,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
Referenz auf die ID einer Messlokation,687,SG8,RFF,1153,00341,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,687,SG8,RFF,1153,00341,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,688,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,688,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die ID einer Marktlokation,689,SG8,RFF,,00342,,,,Muss [78] ∧ [402] ∧ [420] ∧ [651],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird ",,Referenz auf die ID einer Marktlokation,689,SG8,RFF,,00342,,,,Muss [78] ∧ [402] ∧ [420] ∧ [651],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
Referenz auf die ID einer Marktlokation,690,SG8,RFF,1153,00342,Z18,,Marktlokation,X,,,Referenz auf die ID einer Marktlokation,690,SG8,RFF,1153,00342,Z18,,Marktlokation,X,
Referenz auf die ID einer Marktlokation,691,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation,691,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Konfigurations-ID,692,SG8,RFF,,00343,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist",,Konfigurations-ID,692,SG8,RFF,,00343,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
Konfigurations-ID,693,SG8,RFF,1153,00343,AGK,,Anwendungsreferenznu mmer,X,,,Konfigurations-ID,693,SG8,RFF,1153,00343,AGK,,Anwendungsreferenznu mmer,X,
Konfigurations-ID,694,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,,,Konfigurations-ID,694,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,695,SG8,PIA,,00344,,,,Muss,,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,695,SG8,PIA,,00344,,,,Muss,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,696,SG8,PIA,4347,00344,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,696,SG8,PIA,4347,00344,5,,Produktidentifikation,X,
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,697,SG8,PIA,7140,00344,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,697,SG8,PIA,7140,00344,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,698,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,698,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,
Wertegranularität,699,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,,Wertegranularität,699,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
Wertegranularität,700,SG10,CCI,,00345,,,,Muss,,,Wertegranularität,700,SG10,CCI,,00345,,,,Muss,
Wertegranularität,701,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,,,Wertegranularität,701,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,
Wertegranularität,702,SG10,CAV,,00346,,,,Muss,,,Wertegranularität,702,SG10,CAV,,00346,,,,Muss,
Wertegranularität,703,SG10,CAV,7111,00346,ZD9,,Jährlich,X,,,Wertegranularität,703,SG10,CAV,7111,00346,ZD9,,Jährlich,X,
Wertegranularität,704,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,704,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,705,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,705,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,706,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,706,SG10,CAV,7111,,ZB7,,Monatlich,X,
Vor- und Nachkommastellen des Zählwerks,707,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden,,Vor- und Nachkommastellen des Zählwerks,707,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
Vor- und Nachkommastellen des Zählwerks,708,SG10,CCI,,00349,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,708,SG10,CCI,,00349,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,709,SG10,CCI,7059,00349,11,,Produkt,X,,,Vor- und Nachkommastellen des Zählwerks,709,SG10,CCI,7059,00349,11,,Produkt,X,
Vor- und Nachkommastellen des Zählwerks,710,SG10,CCI,7037,00349,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,,Vor- und Nachkommastellen des Zählwerks,710,SG10,CCI,7037,00349,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
Vor- und Nachkommastellen des Zählwerks,711,SG10,CAV,,00350,,,,Muss,,,Vor- und Nachkommastellen des Zählwerks,711,SG10,CAV,,00350,,,,Muss,
Vor- und Nachkommastellen des Zählwerks,712,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,712,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,
Vor- und Nachkommastellen des Zählwerks,713,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,,,Vor- und Nachkommastellen des Zählwerks,713,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,
Bezeichnung des Zählwerks auf dem Gerät,714,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden",,Bezeichnung des Zählwerks auf dem Gerät,714,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
Bezeichnung des Zählwerks auf dem Gerät,715,SG10,CCI,,00351,,,,Muss,,,Bezeichnung des Zählwerks auf dem Gerät,715,SG10,CCI,,00351,,,,Muss,
Bezeichnung des Zählwerks auf dem Gerät,716,SG10,CCI,7037,00351,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,,Bezeichnung des Zählwerks auf dem Gerät,716,SG10,CCI,7037,00351,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
Bezeichnung des Zählwerks auf dem Gerät,717,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerks auf dem Gerät,X,,,Bezeichnung des Zählwerks auf dem Gerät,717,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerks auf dem Gerät,X,
Wandlerdaten,718,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Wandlerdaten,718,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Wandlerdaten,719,SG8,SEQ,,00353,,,,Muss,,,Wandlerdaten,719,SG8,SEQ,,00353,,,,Muss,
Wandlerdaten,720,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,,,Wandlerdaten,720,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
Referenz auf die Gerätenummer,721,SG8,RFF,,00354,,,,Muss,,,Referenz auf die Gerätenummer,721,SG8,RFF,,00354,,,,Muss,
Referenz auf die Gerätenummer,722,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,722,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,723,SG8,RFF,1154,00354,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,723,SG8,RFF,1154,00354,,,Gerätenummer,X,
Wandler,724,SG10,,,,,,,Muss,,,Wandler,724,SG10,,,,,,,Muss,
Wandler,725,SG10,CCI,,00355,,,,Muss,,,Wandler,725,SG10,CCI,,00355,,,,Muss,
Wandler,726,SG10,CCI,7037,00355,Z25,,Wandler,X,,,Wandler,726,SG10,CCI,7037,00355,Z25,,Wandler,X,
Identifikation / Nummer des Gerätes,727,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",,Identifikation / Nummer des Gerätes,727,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
Identifikation / Nummer des Gerätes,728,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,728,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,729,SG10,CAV,7110,00356,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,729,SG10,CAV,7110,00356,,,Gerätenummer,X,
Wandlertyp und Faktor,730,SG10,CAV,,00357,,,,Muss,,,Wandlertyp und Faktor,730,SG10,CAV,,00357,,,,Muss,
Wandlertyp und Faktor,731,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,,,Wandlertyp und Faktor,731,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,
Wandlertyp und Faktor,732,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,,,Wandlertyp und Faktor,732,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
Wandlertyp und Faktor,733,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,,Wandlertyp und Faktor,733,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
Wandlertyp und Faktor,734,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,,Wandlertyp und Faktor,734,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
Wandlertyp und Faktor,735,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",,Wandlertyp und Faktor,735,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
Kommunikationseinrichtun gsdaten,736,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",,Kommunikationseinrichtun gsdaten,736,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
Kommunikationseinrichtun gsdaten,737,SG8,SEQ,,00358,,,,Muss,,,Kommunikationseinrichtun gsdaten,737,SG8,SEQ,,00358,,,,Muss,
Kommunikationseinrichtun gsdaten,738,SG8,SEQ,1229,00358,Z05,,Kommunikationseinricht ungsdaten,X,,,Kommunikationseinrichtun gsdaten,738,SG8,SEQ,1229,00358,Z05,,Kommunikationseinricht ungsdaten,X,
Referenz auf die Gerätenummer,739,SG8,RFF,,00359,,,,Muss,,,Referenz auf die Gerätenummer,739,SG8,RFF,,00359,,,,Muss,
Referenz auf die Gerätenummer,740,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,740,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,741,SG8,RFF,1154,00359,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,741,SG8,RFF,1154,00359,,,Gerätenummer,X,
Kommunikationseinrichtun g,742,SG10,,,,,,,Muss,,,Kommunikationseinrichtun g,742,SG10,,,,,,,Muss,
Kommunikationseinrichtun g,743,SG10,CCI,,00360,,,,Muss,,,Kommunikationseinrichtun g,743,SG10,CCI,,00360,,,,Muss,
Kommunikationseinrichtun g,744,SG10,CCI,7037,00360,Z26,,Kommunikationseinricht ung,X,,,Kommunikationseinrichtun g,744,SG10,CCI,7037,00360,Z26,,Kommunikationseinricht ung,X,
Identifikation / Nummer des Gerätes,745,SG10,CAV,,00361,,,,Muss,,,Identifikation / Nummer des Gerätes,745,SG10,CAV,,00361,,,,Muss,
Identifikation / Nummer des Gerätes,746,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,746,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,747,SG10,CAV,7110,00361,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,747,SG10,CAV,7110,00361,,,Gerätenummer,X,
Kommunikationseinrichtun gstyp,748,SG10,CAV,,00362,,,,Muss,,,Kommunikationseinrichtun gstyp,748,SG10,CAV,,00362,,,,Muss,
Kommunikationseinrichtun gstyp,749,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,749,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
Kommunikationseinrichtun gstyp,750,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,750,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
Kommunikationseinrichtun gstyp,751,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,751,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
Kommunikationseinrichtun gstyp,752,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,752,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
Kommunikationseinrichtun gstyp,753,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,753,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
Kommunikationseinrichtun gstyp,754,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,754,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
Daten der technischen Steuereinrichtung,755,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Daten der technischen Steuereinrichtung,755,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Daten der technischen Steuereinrichtung,756,SG8,SEQ,,00363,,,,Muss,,,Daten der technischen Steuereinrichtung,756,SG8,SEQ,,00363,,,,Muss,
Daten der technischen Steuereinrichtung,757,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,,,Daten der technischen Steuereinrichtung,757,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,
Referenz auf die Gerätenummer,758,SG8,RFF,,00364,,,,Muss,,,Referenz auf die Gerätenummer,758,SG8,RFF,,00364,,,,Muss,
Referenz auf die Gerätenummer,759,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,759,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,760,SG8,RFF,1154,00364,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,760,SG8,RFF,1154,00364,,,Gerätenummer,X,
Technische Steuereinrichtung,761,SG10,,,,,,,Muss,,,Technische Steuereinrichtung,761,SG10,,,,,,,Muss,
Technische Steuereinrichtung,762,SG10,CCI,,00365,,,,Muss,,,Technische Steuereinrichtung,762,SG10,CCI,,00365,,,,Muss,
Technische Steuereinrichtung,763,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,763,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,
Identifikation / Nummer des Gerätes,764,SG10,CAV,,00366,,,,Muss,,,Identifikation / Nummer des Gerätes,764,SG10,CAV,,00366,,,,Muss,
Identifikation / Nummer des Gerätes,765,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,765,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,766,SG10,CAV,7110,00366,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,766,SG10,CAV,7110,00366,,,Gerätenummer,X,
Technische Steuereinrichtungstyp,767,SG10,CAV,,00367,,,,Muss,,,Technische Steuereinrichtungstyp,767,SG10,CAV,,00367,,,,Muss,
Technische Steuereinrichtungstyp,768,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,,,Technische Steuereinrichtungstyp,768,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,
Technische Steuereinrichtungstyp,769,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,769,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
Smartmeter-Gateway,770,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Smartmeter-Gateway,770,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Smartmeter-Gateway,771,SG8,SEQ,,00368,,,,Muss,,,Smartmeter-Gateway,771,SG8,SEQ,,00368,,,,Muss,
Smartmeter-Gateway,772,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,772,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,
Smartmeter-Gateway,773,SG10,,,,,,,Muss,,,Smartmeter-Gateway,773,SG10,,,,,,,Muss,
Smartmeter-Gateway,774,SG10,CCI,,00369,,,,Muss,,,Smartmeter-Gateway,774,SG10,CCI,,00369,,,,Muss,
Smartmeter-Gateway,775,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,775,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,
Identifikation / Nummer des Gerätes,776,SG10,CAV,,00370,,,,Muss,,,Identifikation / Nummer des Gerätes,776,SG10,CAV,,00370,,,,Muss,
Identifikation / Nummer des Gerätes,777,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,777,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,778,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,778,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,779,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,,Daten der Steuerbox,779,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
Daten der Steuerbox,780,SG8,SEQ,,00371,,,,Muss,,,Daten der Steuerbox,780,SG8,SEQ,,00371,,,,Muss,
Daten der Steuerbox,781,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,,,Daten der Steuerbox,781,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,
Referenz auf das Smartmeter-Gateway,782,SG8,RFF,,00372,,,,Muss,,,Referenz auf das Smartmeter-Gateway,782,SG8,RFF,,00372,,,,Muss,
Referenz auf das Smartmeter-Gateway,783,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,783,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,784,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,784,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,785,SG8,RFF,,00373,,,,Muss,,,Referenz auf die ID der Marktlokation,785,SG8,RFF,,00373,,,,Muss,
Referenz auf die ID der Marktlokation,786,SG8,RFF,1153,00373,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,786,SG8,RFF,1153,00373,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,787,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,787,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,788,SG10,,,,,,,Muss,,,Steuerbox,788,SG10,,,,,,,Muss,
Steuerbox,789,SG10,CCI,,00374,,,,Muss,,,Steuerbox,789,SG10,CCI,,00374,,,,Muss,
Steuerbox,790,SG10,CCI,7037,00374,Z76,,Steuerbox,X,,,Steuerbox,790,SG10,CCI,7037,00374,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,791,SG10,CAV,,00375,,,,Muss,,,Identifikation / Nummer des Gerätes,791,SG10,CAV,,00375,,,,Muss,
Identifikation / Nummer des Gerätes,792,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,792,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,793,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,793,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
