Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
OBIS-Kennzahl der Tranche,321,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,,OBIS-Kennzahl der Tranche,321,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X [269],[269] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
OBIS-Kennzahl der Tranche,322,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Tranche,322,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
OBIS Daten für Lieferant relevant,323,SG10,CCI,,00265,,,,Muss,,,OBIS Daten für Lieferant relevant,323,SG10,CCI,,00265,,,,Muss,
OBIS Daten für Lieferant relevant,324,SG10,CCI,7037,00265,ZA7,,LF,X,,,OBIS Daten für Lieferant relevant,324,SG10,CCI,7037,00265,ZA7,,LF,X,
Verwendungszweck der Werte,325,SG10,CAV,,00266,,,,Muss,,,Verwendungszweck der Werte,325,SG10,CAV,,00266,,,,Muss,
Verwendungszweck der Werte,326,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnu ng,X [1P1..1],,,Verwendungszweck der Werte,326,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnu ng,X [1P1..1],
Verwendungszweck der Werte,327,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [1P1..1],,,Verwendungszweck der Werte,327,SG10,CAV,7111,,Z47,,Endkundenabrechnu ng,X [1P1..1],
Daten der Technischen Ressource,328,SG8,SEQ,,00273,,,,Muss,,,Daten der Technischen Ressource,328,SG8,SEQ,,00273,,,,Muss,
Daten der Technischen Ressource,329,SG8,SEQ,1229,00273,Z52,,Daten der Technischen Ressource,X,,,Daten der Technischen Ressource,329,SG8,SEQ,1229,00273,Z52,,Daten der Technischen Ressource,X,
Referenz auf die ID der Technischen Ressource,330,SG8,RFF,,00274,,,,Muss,,,Referenz auf die ID der Technischen Ressource,330,SG8,RFF,,00274,,,,Muss,
Referenz auf die ID der Technischen Ressource,331,SG8,RFF,1153,00274,Z37,,Technische Ressource,X,,,Referenz auf die ID der Technischen Ressource,331,SG8,RFF,1153,00274,Z37,,Technische Ressource,X,
Referenz auf die ID der Technischen Ressource,332,SG8,RFF,1154,00274,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID,,Referenz auf die ID der Technischen Ressource,332,SG8,RFF,1154,00274,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID
Referenz auf die ID der vorgelagerten Messlokation ,333,SG8,RFF,,00275,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt",,Referenz auf die ID der vorgelagerten Messlokation ,333,SG8,RFF,,00275,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt"
Referenz auf die ID der vorgelagerten Messlokation ,334,SG8,RFF,1153,00275,Z34,,vorgelagerte Messlokation,X,,,Referenz auf die ID der vorgelagerten Messlokation ,334,SG8,RFF,1153,00275,Z34,,vorgelagerte Messlokation,X,
Referenz auf die ID der vorgelagerten Messlokation ,335,SG8,RFF,1154,00275,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der vorgelagerten Messlokation ,335,SG8,RFF,1154,00275,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,336,SG8,RFF,,00276,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt,,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,336,SG8,RFF,,00276,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstrukt ur zum 01.10.2025 aus der UTILMD entfernt
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,337,SG8,RFF,1153,00276,Z16,,zugeordnete Marktlokation,X,,,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,337,SG8,RFF,1153,00276,Z16,,zugeordnete Marktlokation,X,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,338,SG8,RFF,1154,00276,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,338,SG8,RFF,1154,00276,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,339,SG8,RFF,,00277,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird",,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,339,SG8,RFF,,00277,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird"
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,340,SG8,RFF,1153,00277,Z38,,Steuerbare Ressource,X,,,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,340,SG8,RFF,1153,00277,Z38,,Steuerbare Ressource,X,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,341,SG8,RFF,1154,00277,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,341,SG8,RFF,1154,00277,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,342,SG8,RFF,,00278,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird",,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,342,SG8,RFF,,00278,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird"
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,343,SG8,RFF,1153,00278,Z32,,Netzlokation,X,,,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,343,SG8,RFF,1153,00278,Z32,,Netzlokation,X,
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,344,SG8,RFF,1154,00278,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,,Referenz auf die der Technischen Ressource zugeordneten Netzlokation,344,SG8,RFF,1154,00278,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID
Nennleistung (Aufnahme),345,SG9,QTY,,00279,,,,Muss,,,Nennleistung (Aufnahme),345,SG9,QTY,,00279,,,,Muss,
Nennleistung (Aufnahme),346,SG9,QTY,6063,00279,Z43,,Nennleistung (Aufnahme),X,,,Nennleistung (Aufnahme),346,SG9,QTY,6063,00279,Z43,,Nennleistung (Aufnahme),X,
Nennleistung (Aufnahme),347,SG9,QTY,6060,00279,,,Menge,X,,,Nennleistung (Aufnahme),347,SG9,QTY,6060,00279,,,Menge,X,
Nennleistung (Aufnahme),348,SG9,QTY,6411,00279,KWT,,Kilowatt,X,,,Nennleistung (Aufnahme),348,SG9,QTY,6411,00279,KWT,,Kilowatt,X,
Nennleistung (Abgabe),349,SG9,QTY,,00280,,,,Muss,,,Nennleistung (Abgabe),349,SG9,QTY,,00280,,,,Muss,
Nennleistung (Abgabe),350,SG9,QTY,6063,00280,Z44,,Nennleistung (Abgabe),X,,,Nennleistung (Abgabe),350,SG9,QTY,6063,00280,Z44,,Nennleistung (Abgabe),X,
Nennleistung (Abgabe),351,SG9,QTY,6060,00280,,,Menge,X,,,Nennleistung (Abgabe),351,SG9,QTY,6060,00280,,,Menge,X,
Nennleistung (Abgabe),352,SG9,QTY,6411,00280,KWT,,Kilowatt,X,,,Nennleistung (Abgabe),352,SG9,QTY,6411,00280,KWT,,Kilowatt,X,
Speicherkapazität,353,SG9,QTY,,00281,,,,Muss,,,Speicherkapazität,353,SG9,QTY,,00281,,,,Muss,
Speicherkapazität,354,SG9,QTY,6063,00281,Z42,,Speicherkapazität,X,,,Speicherkapazität,354,SG9,QTY,6063,00281,Z42,,Speicherkapazität,X,
Speicherkapazität,355,SG9,QTY,6060,00281,,,Menge,X,,,Speicherkapazität,355,SG9,QTY,6060,00281,,,Menge,X,
Speicherkapazität,356,SG9,QTY,6411,00281,KWH,,Kilowattstunde,X,,,Speicherkapazität,356,SG9,QTY,6411,00281,KWH,,Kilowattstunde,X,
Art und Nutzung der Technischen Ressource,357,SG10,CCI,,00282,,,,Muss,,,Art und Nutzung der Technischen Ressource,357,SG10,CCI,,00282,,,,Muss,
Art und Nutzung der Technischen Ressource,358,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,X,,,Art und Nutzung der Technischen Ressource,358,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,X,
Art und Nutzung der Technischen Ressource,359,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,,,Art und Nutzung der Technischen Ressource,359,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,
Art und Nutzung der Technischen Ressource,360,SG10,CCI,7059,,Z56,,Speicher,X,,,Art und Nutzung der Technischen Ressource,360,SG10,CCI,7059,,Z56,,Speicher,X,
Erzeugungsart,361,SG10,CAV,,00286,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden,,Erzeugungsart,361,SG10,CAV,,00286,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
Erzeugungsart,362,SG10,CAV,7111,00286,ZF5,,Solar,X,,,Erzeugungsart,362,SG10,CAV,7111,00286,ZF5,,Solar,X,
Erzeugungsart,363,SG10,CAV,7111,,ZF6,,Wind,X,,,Erzeugungsart,363,SG10,CAV,7111,,ZF6,,Wind,X,
Erzeugungsart,364,SG10,CAV,7111,,ZG0,,Gas,X,,,Erzeugungsart,364,SG10,CAV,7111,,ZG0,,Gas,X,
Erzeugungsart,365,SG10,CAV,7111,,ZG1,,Wasser,X,,,Erzeugungsart,365,SG10,CAV,7111,,ZG1,,Wasser,X,
Erzeugungsart,366,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,,,Erzeugungsart,366,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,
Speicherart,367,SG10,CAV,,00287,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,,Speicherart,367,SG10,CAV,,00287,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
Speicherart,368,SG10,CAV,7111,00287,ZF7,,Wasserstoffspeicher,X,,,Speicherart,368,SG10,CAV,7111,00287,ZF7,,Wasserstoffspeicher,X,
Speicherart,369,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,,,Speicherart,369,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,
Speicherart,370,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,,,Speicherart,370,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,
Speicherart,371,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,,,Speicherart,371,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,
Daten der Steuerbaren Ressource,372,SG8,SEQ,,00293,,,,Muss,,,Daten der Steuerbaren Ressource,372,SG8,SEQ,,00293,,,,Muss,
Daten der Steuerbaren Ressource,373,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,,,Daten der Steuerbaren Ressource,373,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,374,SG8,RFF,,00294,,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,374,SG8,RFF,,00294,,,,Muss,
Referenz auf die ID der Steuerbaren Ressource,375,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,375,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,376,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,376,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
Steuerkanal,377,SG10,CCI,,00295,,,,Muss,,,Steuerkanal,377,SG10,CCI,,00295,,,,Muss,
Steuerkanal,378,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,,,Steuerkanal,378,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,
Leistungsbeschreibung des Steuerkanals,379,SG10,CAV,,00296,,,,Muss,,,Leistungsbeschreibung des Steuerkanals,379,SG10,CAV,,00296,,,,Muss,
Leistungsbeschreibung des Steuerkanals,380,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibu ng des Steuerkanals,X,,,Leistungsbeschreibung des Steuerkanals,380,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibu ng des Steuerkanals,X,
Leistungsbeschreibung des Steuerkanals,381,SG10,CAV,1131,00296,Z14,,An/Aus,X,,,Leistungsbeschreibung des Steuerkanals,381,SG10,CAV,1131,00296,Z14,,An/Aus,X,
Leistungsbeschreibung des Steuerkanals,382,SG10,CAV,1131,,Z15,,Gestuft,X,,,Leistungsbeschreibung des Steuerkanals,382,SG10,CAV,1131,,Z15,,Gestuft,X,
Zugeordnete Marktpartner,383,SG10,CCI,,00297,,,,Muss,,,Zugeordnete Marktpartner,383,SG10,CCI,,00297,,,,Muss,
Zugeordnete Marktpartner,384,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,384,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,385,SG10,CAV,,00298,,,,Muss,,,Messstellenbetreiber,385,SG10,CAV,,00298,,,,Muss,
Messstellenbetreiber,386,SG10,CAV,7111,00298,Z91,,MSB,X,,,Messstellenbetreiber,386,SG10,CAV,7111,00298,Z91,,MSB,X,
Messstellenbetreiber,387,SG10,CAV,1131,00298,,,MP-ID,X,,,Messstellenbetreiber,387,SG10,CAV,1131,00298,,,MP-ID,X,
Messstellenbetreiber,388,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,388,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,389,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,389,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,390,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,,,Messstellenbetreiber,390,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
Produkt-Daten der Steuerbaren Ressource,391,SG8,SEQ,,00299,,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,391,SG8,SEQ,,00299,,,,Muss,
Produkt-Daten der Steuerbaren Ressource,392,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,,,Produkt-Daten der Steuerbaren Ressource,392,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,393,SG8,RFF,,00300,,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,393,SG8,RFF,,00300,,,,Muss,
Referenz auf die ID der Steuerbaren Ressource,394,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,394,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,395,SG8,RFF,1154,00300,,,ID einer Steuerbaren,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,395,SG8,RFF,1154,00300,,,ID einer Steuerbaren,X [961],[961] Format: SR-ID
Produkt-Daten der Steuerbaren Ressource,396,SG8,PIA,,00301,,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,396,SG8,PIA,,00301,,,,Muss,
Produkt-Daten der Steuerbaren Ressource,397,SG8,PIA,4347,00301,5,,Produktidentifikation,X,,,Produkt-Daten der Steuerbaren Ressource,397,SG8,PIA,4347,00301,5,,Produktidentifikation,X,
Produkt-Daten der Steuerbaren Ressource,398,SG8,PIA,7140,00301,,,Konfigurationsprodukt- Code,X,,,Produkt-Daten der Steuerbaren Ressource,398,SG8,PIA,7140,00301,,,Konfigurationsprodukt- Code,X,
Produkt-Daten der Steuerbaren Ressource,399,SG8,PIA,7143,00301,Z12,,Konfigurationsprodu kt,X,,,Produkt-Daten der Steuerbaren Ressource,399,SG8,PIA,7143,00301,Z12,,Konfigurationsprodu kt,X,
Zugeordnete Definition,400,SG10,CCI,,00302,,,,Muss,,,Zugeordnete Definition,400,SG10,CCI,,00302,,,,Muss,
Zugeordnete Definition,401,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,,,Zugeordnete Definition,401,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,
Zugeordnete Definition,402,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,,,Zugeordnete Definition,402,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefi nition,X,
Zugeordnete Definition,403,SG10,CCI,7037,00302,,,Code der Definition,X,,,Zugeordnete Definition,403,SG10,CCI,7037,00302,,,Code der Definition,X,
Auftraggebender Marktpartner,404,SG10,CCI,,00303,,,,Muss,,,Auftraggebender Marktpartner,404,SG10,CCI,,00303,,,,Muss,
Auftraggebender Marktpartner,405,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,,,Auftraggebender Marktpartner,405,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,
Auftraggebender Marktpartner,406,SG10,CAV,,00304,,,,Muss,,,Auftraggebender Marktpartner,406,SG10,CAV,,00304,,,,Muss,
Auftraggebender Marktpartner,407,SG10,CAV,7111,00304,Z88,,NB,X,,,Auftraggebender Marktpartner,407,SG10,CAV,7111,00304,Z88,,NB,X,
Auftraggebender Marktpartner,408,SG10,CAV,7111,,Z89,,LF,X,,,Auftraggebender Marktpartner,408,SG10,CAV,7111,,Z89,,LF,X,
Auftraggebender Marktpartner,409,SG10,CAV,1131,00304,,,MP-ID,X,,,Auftraggebender Marktpartner,409,SG10,CAV,1131,00304,,,MP-ID,X,
Produkt-Daten für Marktrolle relevant,410,SG10,CCI,,00305,,,,Muss,,,Produkt-Daten für Marktrolle relevant,410,SG10,CCI,,00305,,,,Muss,
Produkt-Daten für Marktrolle relevant,411,SG10,CCI,7037,00305,ZA7,,LF,X,,,Produkt-Daten für Marktrolle relevant,411,SG10,CCI,7037,00305,ZA7,,LF,X,
Daten der Messlokation,412,SG8,SEQ,,00306,,,,Muss,,,Daten der Messlokation,412,SG8,SEQ,,00306,,,,Muss,
Daten der Messlokation,413,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,,,Daten der Messlokation,413,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,
Referenz auf die ID der Messlokation,414,SG8,RFF,,00307,,,,Muss,,,Referenz auf die ID der Messlokation,414,SG8,RFF,,00307,,,,Muss,
Referenz auf die ID der Messlokation,415,SG8,RFF,1153,00307,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,415,SG8,RFF,1153,00307,Z19,,Messlokation,X,
Referenz auf die ID der Messlokation,416,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,416,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Abrechnung des Messstellenbetriebs über NNE für kME,417,SG8,RFF,,00309,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdate n), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert",,Abrechnung des Messstellenbetriebs über NNE für kME,417,SG8,RFF,,00309,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdate n), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
Abrechnung des Messstellenbetriebs über NNE für kME,418,SG8,RFF,1153,00309,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,,,Abrechnung des Messstellenbetriebs über NNE für kME,418,SG8,RFF,1153,00309,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
Abrechnung des Messstellenbetriebs über NNE für kME,419,SG8,RFF,1154,00309,,,Abrechnung über NNE (Ja/ Nein),X,,,Abrechnung des Messstellenbetriebs über NNE für kME,419,SG8,RFF,1154,00309,,,Abrechnung über NNE (Ja/ Nein),X,
Zugeordnete Marktpartner,420,SG10,CCI,,00310,,,,Muss,,,Zugeordnete Marktpartner,420,SG10,CCI,,00310,,,,Muss,
Zugeordnete Marktpartner,421,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,421,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,422,SG10,CAV,,00311,,,,Muss,,,Messstellenbetreiber,422,SG10,CAV,,00311,,,,Muss,
Messstellenbetreiber,423,SG10,CAV,7111,00311,Z91,,MSB,X,,,Messstellenbetreiber,423,SG10,CAV,7111,00311,Z91,,MSB,X,
Messstellenbetreiber,424,SG10,CAV,1131,00311,,,MP-ID,X,,,Messstellenbetreiber,424,SG10,CAV,1131,00311,,,MP-ID,X,
Messstellenbetreiber,425,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,425,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,426,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,426,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Messstellenbetreiber,427,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,427,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,428,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,428,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,429,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,,,Messstellenbetreiber,429,SG10,CAV,7110,,Z41,,Auffangmessstellen betreiber,X,
Grundzuständiger Messstellenbetreiber,430,SG10,CAV,,00312,,,,Muss,,,Grundzuständiger Messstellenbetreiber,430,SG10,CAV,,00312,,,,Muss,
Grundzuständiger Messstellenbetreiber,431,SG10,CAV,7111,00312,ZF0,,gMSB,X,,,Grundzuständiger Messstellenbetreiber,431,SG10,CAV,7111,00312,ZF0,,gMSB,X,
Grundzuständiger Messstellenbetreiber,432,SG10,CAV,1131,00312,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,432,SG10,CAV,1131,00312,,,MP-ID,X,
Spannungsebene der Messlokation,433,SG10,CCI,,00314,,,,Muss,,,Spannungsebene der Messlokation,433,SG10,CCI,,00314,,,,Muss,
Spannungsebene der Messlokation,434,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,434,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,
Spannungsebene der Messlokation,435,SG10,CAV,,00315,,,,Muss,,,Spannungsebene der Messlokation,435,SG10,CAV,,00315,,,,Muss,
Spannungsebene der Messlokation,436,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,,Spannungsebene der Messlokation,436,SG10,CAV,7111,00315,E03,,Höchstspannung,X,
Spannungsebene der Messlokation,437,SG10,CAV,7111,,E04,,Hochspannung,X,,,Spannungsebene der Messlokation,437,SG10,CAV,7111,,E04,,Hochspannung,X,
Spannungsebene der Messlokation,438,SG10,CAV,7111,,E05,,Mittelspannung,X,,,Spannungsebene der Messlokation,438,SG10,CAV,7111,,E05,,Mittelspannung,X,
Spannungsebene der Messlokation,439,SG10,CAV,7111,,E06,,Niederspannung,X,,,Spannungsebene der Messlokation,439,SG10,CAV,7111,,E06,,Niederspannung,X,
Zähleinrichtungsdaten,440,SG8,SEQ,,00326,,,,Muss,,,Zähleinrichtungsdaten,440,SG8,SEQ,,00326,,,,Muss,
Zähleinrichtungsdaten,441,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdat en,X,,,Zähleinrichtungsdaten,441,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdat en,X,
Referenz auf die ID einer Messlokation,442,SG8,RFF,,00327,,,,Muss,,,Referenz auf die ID einer Messlokation,442,SG8,RFF,,00327,,,,Muss,
Referenz auf die ID einer Messlokation,443,SG8,RFF,1153,00327,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,443,SG8,RFF,1153,00327,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,444,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,444,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf das Smartmeter-Gateway,445,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,445,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdate n) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
Referenz auf das Smartmeter-Gateway,446,SG8,RFF,1153,00328,Z14,,Smartmeter- Gateway,X,,,Referenz auf das Smartmeter-Gateway,446,SG8,RFF,1153,00328,Z14,,Smartmeter- Gateway,X,
Referenz auf das Smartmeter-Gateway,447,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,447,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,
