Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Kommunikationseinrichtun g,356,SG10,CCI,7037,00121,Z26,,Kommunikationseinricht ung,X,,,Kommunikationseinrichtun g,356,SG10,CCI,7037,00121,Z26,,Kommunikationseinricht ung,X,
Identifikation / Nummer des Gerätes,357,SG10,CAV,,00122,,,,Muss,,,Identifikation / Nummer des Gerätes,357,SG10,CAV,,00122,,,,Muss,
Identifikation / Nummer des Gerätes,358,SG10,CAV,7111,00122,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,358,SG10,CAV,7111,00122,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,359,SG10,CAV,7110,00122,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,359,SG10,CAV,7110,00122,,,Gerätenummer,X,
Kommunikationseinrichtun gstyp,360,SG10,CAV,,00123,,,,Muss,,,Kommunikationseinrichtun gstyp,360,SG10,CAV,,00123,,,,Muss,
Kommunikationseinrichtun gstyp,361,SG10,CAV,7111,00123,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,361,SG10,CAV,7111,00123,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
Kommunikationseinrichtun gstyp,362,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,,Kommunikationseinrichtun gstyp,362,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
Kommunikationseinrichtun gstyp,363,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,,Kommunikationseinrichtun gstyp,363,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
Kommunikationseinrichtun gstyp,364,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,,Kommunikationseinrichtun gstyp,364,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
Kommunikationseinrichtun gstyp,365,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,,Kommunikationseinrichtun gstyp,365,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
Kommunikationseinrichtun gstyp,366,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtun gstyp,366,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
Smartmeter-Gateway,367,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Smartmeter-Gateway,367,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Smartmeter-Gateway,368,SG8,SEQ,,00124,,,,Muss,,,Smartmeter-Gateway,368,SG8,SEQ,,00124,,,,Muss,
Smartmeter-Gateway,369,SG8,SEQ,1229,00124,Z13,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,369,SG8,SEQ,1229,00124,Z13,,Smartmeter-Gateway,X,
Smartmeter-Gateway,370,SG10,,,,,,,Muss,,,Smartmeter-Gateway,370,SG10,,,,,,,Muss,
Smartmeter-Gateway,371,SG10,CCI,,00125,,,,Muss,,,Smartmeter-Gateway,371,SG10,CCI,,00125,,,,Muss,
Smartmeter-Gateway,372,SG10,CCI,7037,00125,Z75,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,372,SG10,CCI,7037,00125,Z75,,Smartmeter-Gateway,X,
Identifikation / Nummer des Gerätes,373,SG10,CAV,,00126,,,,Muss,,,Identifikation / Nummer des Gerätes,373,SG10,CAV,,00126,,,,Muss,
Identifikation / Nummer des Gerätes,374,SG10,CAV,7111,00126,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,374,SG10,CAV,7111,00126,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,375,SG10,CAV,7110,00126,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,375,SG10,CAV,7110,00126,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Lastprofildaten,376,SG8,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden,,Lastprofildaten,376,SG8,,,,,,,Muss [106],[106] Wenn in dieser SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) vorhanden
Lastprofildaten,377,SG8,SEQ,,00127,,,,Muss,,,Lastprofildaten,377,SG8,SEQ,,00127,,,,Muss,
Lastprofildaten,378,SG8,SEQ,1229,00127,Z35,,Lastprofildaten,X,,,Lastprofildaten,378,SG8,SEQ,1229,00127,Z35,,Lastprofildaten,X,
Lastprofil,379,SG10,,,,,,,Muss,,,Lastprofil,379,SG10,,,,,,,Muss,
Lastprofil,380,SG10,CCI,,00128,,,,Muss,,,Lastprofil,380,SG10,CCI,,00128,,,,Muss,
Lastprofil,381,SG10,CCI,7059,00128,Z12,,Lastprofil,X,,,Lastprofil,381,SG10,CCI,7059,00128,Z12,,Lastprofil,X,
Lastprofil,382,SG10,CCI,7037,00128,E01,,synthetisches Verfahren,X,,,Lastprofil,382,SG10,CCI,7037,00128,E01,,synthetisches Verfahren,X,
Lastprofil,383,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Lastprofil,383,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Lastprofil,384,SG10,CAV,,00129,,,,Muss,,,Lastprofil,384,SG10,CAV,,00129,,,,Muss,
Lastprofil,385,SG10,CAV,7111,00129,,,Code des Lastprofils,X,,,Lastprofil,385,SG10,CAV,7111,00129,,,Code des Lastprofils,X,
Lastprofil,386,SG10,CAV,3055,00129,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Lastprofil,386,SG10,CAV,3055,00129,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Lastprofil,387,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Lastprofil,387,SG10,CAV,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Klimazone / Temperaturmessstelle,388,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,388,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,389,SG10,CCI,,00130,,,,Muss,,,Klimazone / Temperaturmessstelle,389,SG10,CCI,,00130,,,,Muss,
Klimazone / Temperaturmessstelle,390,SG10,CCI,7059,00130,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,390,SG10,CCI,7059,00130,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,391,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,391,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,392,SG10,CCI,7037,00130,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,392,SG10,CCI,7037,00130,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,393,SG10,CCI,1131,00130,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,393,SG10,CCI,1131,00130,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,394,SG10,CCI,3055,00130,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,394,SG10,CCI,3055,00130,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,395,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,395,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Kunde des Lieferanten,396,SG12,,,,,,,Muss [203] Soll [165],"[165] Wenn bekannt
[203] Wenn STS+7++E06 / Z39 / ZC6 / ZC7 / ZC6 / ZT6 / ZT7",,Kunde des Lieferanten,396,SG12,,,,,,,Muss [203] Soll [165],"[165] Wenn bekannt
[203] Wenn STS+7++E06 / Z39 / ZC6 / ZC7 / ZC6 / ZT6 / ZT7"
Kunde des Lieferanten,397,SG12,NAD,,00134,,,,Muss,,,Kunde des Lieferanten,397,SG12,NAD,,00134,,,,Muss,
Kunde des Lieferanten,398,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,,,Kunde des Lieferanten,398,SG12,NAD,3035,00134,Z09,,Kunde des LF,X,
Kunde des Lieferanten,399,SG12,NAD,3036,00134,,,Name,X,,,Kunde des Lieferanten,399,SG12,NAD,3036,00134,,,Name,X,
Kunde des Lieferanten,400,SG12,NAD,3045,00134,Z01,,Struktur von Personennamen,X,,,Kunde des Lieferanten,400,SG12,NAD,3045,00134,Z01,,Struktur von Personennamen,X,
Kunde des Lieferanten,401,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,401,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunden des Lieferanten,402,SG12,,,,,,,Muss [213],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt",,Korrespondenzanschrift des Kunden des Lieferanten,402,SG12,,,,,,,Muss [213],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[559] Hinweis: Die Korrespondenzanschrift des Endverbrauchers/ Kunden wird nicht zur Identifikation genutzt"
Korrespondenzanschrift des Kunden des Lieferanten,403,SG12,NAD,,00137,,,,Muss,,,Korrespondenzanschrift des Kunden des Lieferanten,403,SG12,NAD,,00137,,,,Muss,
Korrespondenzanschrift des Kunden des Lieferanten,404,SG12,NAD,3035,00137,Z04,,Korrespondenzanschrift des Kunden des LF,X,,,Korrespondenzanschrift des Kunden des Lieferanten,404,SG12,NAD,3035,00137,Z04,,Korrespondenzanschrift des Kunden des LF,X,
Korrespondenzanschrift des Kunden des Lieferanten,405,SG12,NAD,3036,00137,,,Name,X,,,Korrespondenzanschrift des Kunden des Lieferanten,405,SG12,NAD,3036,00137,,,Name,X,
Korrespondenzanschrift des Kunden des Lieferanten,406,SG12,NAD,3045,00137,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Lieferanten,406,SG12,NAD,3045,00137,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunden des Lieferanten,407,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,407,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunden des Lieferanten,408,SG12,NAD,3042,00137,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Lieferanten,408,SG12,NAD,3042,00137,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunden des Lieferanten,409,SG12,NAD,3164,00137,,,Ort,X,,,Korrespondenzanschrift des Kunden des Lieferanten,409,SG12,NAD,3164,00137,,,Ort,X,
Korrespondenzanschrift des Kunden des Lieferanten,410,SG12,NAD,3251,00137,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Lieferanten,410,SG12,NAD,3251,00137,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunden des Lieferanten,411,SG12,NAD,3207,00137,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Lieferanten,411,SG12,NAD,3207,00137,,,"Ländername, Code",X,
Marktlokationsanschrift,412,SG12,,,,,,,Muss,,,Marktlokationsanschrift,412,SG12,,,,,,,Muss,
Marktlokationsanschrift,413,SG12,NAD,,00145,,,,Muss,,,Marktlokationsanschrift,413,SG12,NAD,,00145,,,,Muss,
Marktlokationsanschrift,414,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,,,Marktlokationsanschrift,414,SG12,NAD,3035,00145,DP,,Lieferanschrift,X,
Marktlokationsanschrift,415,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,415,SG12,NAD,3124,00145,,,Zusatzinformation zur Identifizierung,K,
Marktlokationsanschrift,416,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,416,SG12,NAD,3042,00145,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
Marktlokationsanschrift,417,SG12,NAD,3164,00145,,,Ort,X,,,Marktlokationsanschrift,417,SG12,NAD,3164,00145,,,Ort,X,
Marktlokationsanschrift,418,SG12,NAD,3251,00145,,,Postleitzahl,X,,,Marktlokationsanschrift,418,SG12,NAD,3251,00145,,,Postleitzahl,X,
Marktlokationsanschrift,419,SG12,NAD,3207,00145,,,"Ländername, Code",X,,,Marktlokationsanschrift,419,SG12,NAD,3207,00145,,,"Ländername, Code",X,
Name und Adresse für die Ablesekarte,420,SG12,,,,,,,Muss [213],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt
[573] Hinweis: Wenn keine andere Information für „Name und Adresse für die Ablesekarte“ vorliegt, wird das Segment aus dem Kundennamen im NAD+Z09 und der Adresse aus der Korrespondenzanschrift NAD+Z04 zusammengesetzt",,Name und Adresse für die Ablesekarte,420,SG12,,,,,,,Muss [213],"[213] Wenn SG12 NAD+Z09 (Kunde des Lieferanten) vorhanden
[560] Hinweis: Die Angabe Name und Adresse für die Ablesekarte wird nicht zur Identifikation genutzt
[573] Hinweis: Wenn keine andere Information für „Name und Adresse für die Ablesekarte“ vorliegt, wird das Segment aus dem Kundennamen im NAD+Z09 und der Adresse aus der Korrespondenzanschrift NAD+Z04 zusammengesetzt"
Name und Adresse für die Ablesekarte,421,SG12,NAD,,00147,,,,Muss,,,Name und Adresse für die Ablesekarte,421,SG12,NAD,,00147,,,,Muss,
Name und Adresse für die Ablesekarte,422,SG12,NAD,3035,00147,Z05,,Name und Adresse für die Ablesekarte,X,,,Name und Adresse für die Ablesekarte,422,SG12,NAD,3035,00147,Z05,,Name und Adresse für die Ablesekarte,X,
Name und Adresse für die Ablesekarte,423,SG12,NAD,3036,00147,,,Name,X,,,Name und Adresse für die Ablesekarte,423,SG12,NAD,3036,00147,,,Name,X,
Name und Adresse für die Ablesekarte,424,SG12,NAD,3045,00147,Z01,,Struktur von Personennamen,X,,,Name und Adresse für die Ablesekarte,424,SG12,NAD,3045,00147,Z01,,Struktur von Personennamen,X,
Name und Adresse für die Ablesekarte,425,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Name und Adresse für die Ablesekarte,425,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Name und Adresse für die Ablesekarte,426,SG12,NAD,3042,00147,,,Straße und Hausnummer oder Postfach,X,,,Name und Adresse für die Ablesekarte,426,SG12,NAD,3042,00147,,,Straße und Hausnummer oder Postfach,X,
Name und Adresse für die Ablesekarte,427,SG12,NAD,3164,00147,,,Ort,X,,,Name und Adresse für die Ablesekarte,427,SG12,NAD,3164,00147,,,Ort,X,
Name und Adresse für die Ablesekarte,428,SG12,NAD,3251,00147,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Name und Adresse für die Ablesekarte,428,SG12,NAD,3251,00147,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Name und Adresse für die Ablesekarte,429,SG12,NAD,3207,00147,,,"Ländername, Code",X,,,Name und Adresse für die Ablesekarte,429,SG12,NAD,3207,00147,,,"Ländername, Code",X,
Referenz auf die ID einer Messlokation,430,SG12,RFF,,00148,,,,Muss,,,Referenz auf die ID einer Messlokation,430,SG12,RFF,,00148,,,,Muss,
Referenz auf die ID einer Messlokation,431,SG12,RFF,1153,00148,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,431,SG12,RFF,1153,00148,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,432,SG12,RFF,1154,00148,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,432,SG12,RFF,1154,00148,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Nachrichten-Endesegment,433,,UNT,,00149,,,,Muss,,,Nachrichten-Endesegment,433,,UNT,,00149,,,,Muss,
Nachrichten-Endesegment,434,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,434,,UNT,0074,00149,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,435,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,435,,UNT,0062,00149,,,Nachrichten-Referenznummer,X,
