Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Bilanzkreis,282,SG10,CCI,,00245,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Bilanzkreis,282,SG10,CCI,,00245,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Bilanzkreis,283,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,,,Bilanzkreis,283,SG10,CCI,7059,00245,Z19,,Bilanzkreis,X,
Bilanzkreis,284,SG10,CCI,7037,00245,,,Bilanzkreis,X,,,Bilanzkreis,284,SG10,CCI,7037,00245,,,Bilanzkreis,X,
Basis zur Bildung der Tranchengröße,285,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Basis zur Bildung der Tranchengröße,285,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Basis zur Bildung der Tranchengröße,286,SG10,CCI,,00248,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Basis zur Bildung der Tranchengröße,286,SG10,CCI,,00248,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Basis zur Bildung der Tranchengröße,287,SG10,CCI,7059,00248,Z37,,Basis zur Bildung der Tranchengröße,X,,,Basis zur Bildung der Tranchengröße,287,SG10,CCI,7059,00248,Z37,,Basis zur Bildung der Tranchengröße,X,
Basis zur Bildung der Tranchengröße,288,SG10,CCI,7037,00248,ZD1,,Prozentual,X,,,Basis zur Bildung der Tranchengröße,288,SG10,CCI,7037,00248,ZD1,,Prozentual,X,
Basis zur Bildung der Tranchengröße,289,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,,Basis zur Bildung der Tranchengröße,289,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,
Daten der Tranche der beteiligten Marktrolle,290,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",,Daten der Tranche der beteiligten Marktrolle,290,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
Daten der Tranche der beteiligten Marktrolle,291,SG8,SEQ,,00249,,,,Muss,,,Daten der Tranche der beteiligten Marktrolle,291,SG8,SEQ,,00249,,,,Muss,
Daten der Tranche der beteiligten Marktrolle,292,SG8,SEQ,1229,00249,Z31,,Daten der Tranche der beteiligten Marktrolle,X,,,Daten der Tranche der beteiligten Marktrolle,292,SG8,SEQ,1229,00249,Z31,,Daten der Tranche der beteiligten Marktrolle,X,
Bilanzkreis,293,SG10,,,,,,,Muss,,,Bilanzkreis,293,SG10,,,,,,,Muss,
Bilanzkreis,294,SG10,CCI,,00250,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Bilanzkreis,294,SG10,CCI,,00250,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Bilanzkreis,295,SG10,CCI,7059,00250,Z19,,Bilanzkreis,X,,,Bilanzkreis,295,SG10,CCI,7059,00250,Z19,,Bilanzkreis,X,
Bilanzkreis,296,SG10,CCI,7037,00250,,,Bilanzkreis,X,,,Bilanzkreis,296,SG10,CCI,7037,00250,,,Bilanzkreis,X,
OBIS-Daten der Tranche,297,SG8,,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben",,OBIS-Daten der Tranche,297,SG8,,,,,,,Soll [147],"[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben
[2311] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben"
OBIS-Daten der Tranche,298,SG8,SEQ,,00260,,,,Muss,,,OBIS-Daten der Tranche,298,SG8,SEQ,,00260,,,,Muss,
OBIS-Daten der Tranche,299,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,,,OBIS-Daten der Tranche,299,SG8,SEQ,1229,00260,Z17,,OBIS-Daten der Tranche,X,
Referenz auf die ID einer Tranche,300,SG8,RFF,,00261,,,,Muss,,,Referenz auf die ID einer Tranche,300,SG8,RFF,,00261,,,,Muss,
Referenz auf die ID einer Tranche,301,SG8,RFF,1153,00261,Z20,,Tranche,X,,,Referenz auf die ID einer Tranche,301,SG8,RFF,1153,00261,Z20,,Tranche,X,
Referenz auf die ID einer Tranche,302,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Tranche,302,SG8,RFF,1154,00261,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID
OBIS-Kennzahl der Tranche,303,SG8,PIA,,00262,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS-Kennzahl der Tranche,303,SG8,PIA,,00262,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
OBIS-Kennzahl der Tranche,304,SG8,PIA,4347,00262,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Tranche,304,SG8,PIA,4347,00262,5,,Produktidentifikation,X,
OBIS-Kennzahl der Tranche,305,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X,[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind,,OBIS-Kennzahl der Tranche,305,SG8,PIA,7140,00262,,,OBIS-Kennzahl der Tranche,X,[269] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap.3 anzugeben welche an der Tranche erforderlich sind
OBIS-Kennzahl der Tranche,306,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Tranche,306,SG8,PIA,7143,00262,SRW,,OBIS-Kennzahl,X,
OBIS Daten für Lieferant relevant,307,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,OBIS Daten für Lieferant relevant,307,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
OBIS Daten für Lieferant relevant,308,SG10,CCI,,00265,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS Daten für Lieferant relevant,308,SG10,CCI,,00265,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
OBIS Daten für Lieferant relevant,309,SG10,CCI,7037,00265,ZA7,,LF,X,,,OBIS Daten für Lieferant relevant,309,SG10,CCI,7037,00265,ZA7,,LF,X,
Verwendungszweck der Werte,310,SG10,CAV,,00266,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Verwendungszweck der Werte,310,SG10,CAV,,00266,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Verwendungszweck der Werte,311,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X,,,Verwendungszweck der Werte,311,SG10,CAV,7111,00266,Z85,,Bilanzkreisabrechnung,X,
OBIS Daten für Übertragungsnetzbetreiber relevant,312,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,OBIS Daten für Übertragungsnetzbetreiber relevant,312,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
OBIS Daten für Übertragungsnetzbetreiber relevant,313,SG10,CCI,,00267,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS Daten für Übertragungsnetzbetreiber relevant,313,SG10,CCI,,00267,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
OBIS Daten für Übertragungsnetzbetreiber relevant,314,SG10,CCI,7037,00267,ZA9,,ÜNB,X,,,OBIS Daten für Übertragungsnetzbetreiber relevant,314,SG10,CCI,7037,00267,ZA9,,ÜNB,X,
Verwendungszweck der Werte,315,SG10,CAV,,00268,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Verwendungszweck der Werte,315,SG10,CAV,,00268,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Verwendungszweck der Werte,316,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,X [1P0..1],,,Verwendungszweck der Werte,316,SG10,CAV,7111,00268,Z85,,Bilanzkreisabrechnung,X [1P0..1],
Verwendungszweck der Werte,317,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,,Verwendungszweck der Werte,317,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],
OBIS-Daten der Tranche der beteiligten Marktrolle,318,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",,OBIS-Daten der Tranche der beteiligten Marktrolle,318,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
OBIS-Daten der Tranche der beteiligten Marktrolle,319,SG8,SEQ,,00269,,,,Muss,,,OBIS-Daten der Tranche der beteiligten Marktrolle,319,SG8,SEQ,,00269,,,,Muss,
OBIS-Daten der Tranche der beteiligten Marktrolle,320,SG8,SEQ,1229,00269,Z32,,OBIS-Daten der Tranche der beteiligten Marktrolle,X,,,OBIS-Daten der Tranche der beteiligten Marktrolle,320,SG8,SEQ,1229,00269,Z32,,OBIS-Daten der Tranche der beteiligten Marktrolle,X,
OBIS-Kennzahl der Tranche,321,SG8,PIA,,00270,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,OBIS-Kennzahl der Tranche,321,SG8,PIA,,00270,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
OBIS-Kennzahl der Tranche,322,SG8,PIA,4347,00270,5,,Produktidentifikation,X,,,OBIS-Kennzahl der Tranche,322,SG8,PIA,4347,00270,5,,Produktidentifikation,X,
OBIS-Kennzahl der Tranche,323,SG8,PIA,7140,00270,,,OBIS-Kennzahl der Tranche,X,,,OBIS-Kennzahl der Tranche,323,SG8,PIA,7140,00270,,,OBIS-Kennzahl der Tranche,X,
OBIS-Kennzahl der Tranche,324,SG8,PIA,7143,00270,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Tranche,324,SG8,PIA,7143,00270,SRW,,OBIS-Kennzahl,X,
Verwendungszweck der Werte,325,SG10,,,,,,,Muss,,,Verwendungszweck der Werte,325,SG10,,,,,,,Muss,
Verwendungszweck der Werte,326,SG10,CCI,,00271,,,,Muss,,,Verwendungszweck der Werte,326,SG10,CCI,,00271,,,,Muss,
Verwendungszweck der Werte,327,SG10,CCI,7059,00271,Z27,,Verwendungszweck der Werte,X,,,Verwendungszweck der Werte,327,SG10,CCI,7059,00271,Z27,,Verwendungszweck der Werte,X,
Verwendungszweck der Werte,328,SG10,CAV,,00272,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Verwendungszweck der Werte,328,SG10,CAV,,00272,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Verwendungszweck der Werte,329,SG10,CAV,7111,00272,Z85,,Bilanzkreisabrechnung,X,,,Verwendungszweck der Werte,329,SG10,CAV,7111,00272,Z85,,Bilanzkreisabrechnung,X,
Profildaten,330,SG8,,,,,,,Soll [147],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben",,Profildaten,330,SG8,,,,,,,Soll [147],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[147] Wenn in Anfrage vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben"
Profildaten,331,SG8,SEQ,,00376,,,,Muss,,,Profildaten,331,SG8,SEQ,,00376,,,,Muss,
Profildaten,332,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,,Profildaten,332,SG8,SEQ,1229,00376,Z21,,Profildaten,X,
Referenz auf die ID der Marktlokation,333,SG8,RFF,,00378,,,,Muss,,,Referenz auf die ID der Marktlokation,333,SG8,RFF,,00378,,,,Muss,
Referenz auf die ID der Marktlokation,334,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,334,SG8,RFF,1153,00378,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,335,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,335,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil,336,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Normiertes Profil,336,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Normiertes Profil,337,SG10,CCI,,00380,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Normiertes Profil,337,SG10,CCI,,00380,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Normiertes Profil,338,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,,,Normiertes Profil,338,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,
Normiertes Profil,339,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",,Normiertes Profil,339,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
Normiertes Profil,340,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,,Normiertes Profil,340,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,
Normiertes Profil,341,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,,Normiertes Profil,341,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
Normiertes Profil,342,SG10,CAV,,00381,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Normiertes Profil,342,SG10,CAV,,00381,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Normiertes Profil,343,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,,Normiertes Profil,343,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,
Profildaten der beteiligten Marktrolle,344,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",,Profildaten der beteiligten Marktrolle,344,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
Profildaten der beteiligten Marktrolle,345,SG8,SEQ,,00384,,,,Muss,,,Profildaten der beteiligten Marktrolle,345,SG8,SEQ,,00384,,,,Muss,
Profildaten der beteiligten Marktrolle,346,SG8,SEQ,1229,00384,Z33,,Profildaten der beteiligten Marktrolle,X,,,Profildaten der beteiligten Marktrolle,346,SG8,SEQ,1229,00384,Z33,,Profildaten der beteiligten Marktrolle,X,
Normiertes Profil,347,SG10,,,,,,,Muss,,,Normiertes Profil,347,SG10,,,,,,,Muss,
Normiertes Profil,348,SG10,CCI,,00385,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Normiertes Profil,348,SG10,CCI,,00385,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Normiertes Profil,349,SG10,CCI,7059,00385,Z02,,Standardlastprofil,X,,,Normiertes Profil,349,SG10,CCI,7059,00385,Z02,,Standardlastprofil,X,
Normiertes Profil,350,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,,,Normiertes Profil,350,SG10,CCI,7059,,Z04,,Standardeinspeiseprofil,X,
Normiertes Profil,351,SG10,CCI,7037,00385,E01,,synthetisches Verfahren,X,,,Normiertes Profil,351,SG10,CCI,7037,00385,E01,,synthetisches Verfahren,X,
Normiertes Profil,352,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,352,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,353,SG10,CAV,,00386,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Normiertes Profil,353,SG10,CAV,,00386,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Normiertes Profil,354,SG10,CAV,7111,00386,,,Code des Normierten Profils,X,,,Normiertes Profil,354,SG10,CAV,7111,00386,,,Code des Normierten Profils,X,
Profilschardaten,355,SG8,,,,,,,Soll [147],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[147] Wenn in Anfrage vorhanden
[226] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+6++ZA8 (Aggreg. verantw. NB) vorhanden",,Profilschardaten,355,SG8,,,,,,,Soll [147],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[147] Wenn in Anfrage vorhanden
[226] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+6++ZA8 (Aggreg. verantw. NB) vorhanden"
Profilschardaten,356,SG8,SEQ,,00387,,,,Muss,,,Profilschardaten,356,SG8,SEQ,,00387,,,,Muss,
Profilschardaten,357,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,,,Profilschardaten,357,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,
Referenz auf die ID der Marktlokation,358,SG8,RFF,,00389,,,,Muss,,,Referenz auf die ID der Marktlokation,358,SG8,RFF,,00389,,,,Muss,
Referenz auf die ID der Marktlokation,359,SG8,RFF,1153,00389,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,359,SG8,RFF,1153,00389,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,360,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,360,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Profilschar,361,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Profilschar,361,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Profilschar,362,SG10,CCI,,00397,,,,Muss,,,Profilschar,362,SG10,CCI,,00397,,,,Muss,
Profilschar,363,SG10,CCI,7037,00397,Z12,,Profilschar,X,,,Profilschar,363,SG10,CCI,7037,00397,Z12,,Profilschar,X,
Profilschar,364,SG10,CAV,,00398,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Profilschar,364,SG10,CAV,,00398,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Profilschar,365,SG10,CAV,7111,00398,,,Code der Profilschar,X,,,Profilschar,365,SG10,CAV,7111,00398,,,Code der Profilschar,X,
Normiertes Profil,366,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Normiertes Profil,366,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Normiertes Profil,367,SG10,CCI,,00399,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Normiertes Profil,367,SG10,CCI,,00399,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Normiertes Profil,368,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,368,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,
Normiertes Profil,369,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden",,Normiertes Profil,369,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,"[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden
[54] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden"
Normiertes Profil,370,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,,,Normiertes Profil,370,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,
Normiertes Profil,371,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,371,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,372,SG10,CAV,,00400,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Normiertes Profil,372,SG10,CAV,,00400,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Normiertes Profil,373,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,,,Normiertes Profil,373,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,
Klimazone / Temperaturmessstelle,374,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Klimazone / Temperaturmessstelle,374,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
Klimazone / Temperaturmessstelle,375,SG10,CCI,,00403,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Klimazone / Temperaturmessstelle,375,SG10,CCI,,00403,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Klimazone / Temperaturmessstelle,376,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,376,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,377,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,377,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,378,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,378,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,379,SG10,CCI,1131,00403,,,Dienstanbieter,X,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,379,SG10,CCI,1131,00403,,,Dienstanbieter,X,[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,380,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,380,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,381,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,381,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Profilschardaten der beteiligten Marktrolle,382,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden",,Profilschardaten der beteiligten Marktrolle,382,SG8,,,,,,,Soll [147],"[147] Wenn in Anfrage vorhanden
[166] Wenn vorhanden"
Profilschardaten der beteiligten Marktrolle,383,SG8,SEQ,,00405,,,,Muss,,,Profilschardaten der beteiligten Marktrolle,383,SG8,SEQ,,00405,,,,Muss,
Profilschardaten der beteiligten Marktrolle,384,SG8,SEQ,1229,00405,Z34,,Profilschardaten der beteiligten Marktrolle,X,,,Profilschardaten der beteiligten Marktrolle,384,SG8,SEQ,1229,00405,Z34,,Profilschardaten der beteiligten Marktrolle,X,
Profilschar,385,SG10,,,,,,,Muss,,,Profilschar,385,SG10,,,,,,,Muss,
Profilschar,386,SG10,CCI,,00406,,,,Muss,,,Profilschar,386,SG10,CCI,,00406,,,,Muss,
Profilschar,387,SG10,CCI,7037,00406,Z12,,Profilschar,X,,,Profilschar,387,SG10,CCI,7037,00406,Z12,,Profilschar,X,
Profilschar,388,SG10,CAV,,00407,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden,,Profilschar,388,SG10,CAV,,00407,,,,Muss [528],[528] Hinweis: Es ist das Datum/ Daten aus der Anfrage zu verwenden
Profilschar,389,SG10,CAV,7111,00407,,,Code der Profilschar,X,,,Profilschar,389,SG10,CAV,7111,00407,,,Code der Profilschar,X,
Normiertes Profil,390,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden,,Normiertes Profil,390,SG10,,,,,,,Soll [147],[147] Wenn in Anfrage vorhanden
