Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
Messstellenbetreiber,564,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,REMOVED,,,,,,,,,,,
Messstellenbetreiber,565,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,REMOVED,,,,,,,,,,,
Grundzuständiger Messstellenbetreiber,566,SG10,CAV,,00312,,,,Muss,,REMOVED,,,,,,,,,,,
Grundzuständiger Messstellenbetreiber,567,SG10,CAV,7111,00312,ZF0,,gMSB,X,,REMOVED,,,,,,,,,,,
Grundzuständiger Messstellenbetreiber,568,SG10,CAV,1131,00312,,,MP-ID,X,,REMOVED,,,,,,,,,,,
Messstellenbetreiber Alt,569,SG10,CAV,,00313,,,,Muss [184],[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,REMOVED,,,,,,,,,,,
Messstellenbetreiber Alt,570,SG10,CAV,7111,00313,ZB4,,MSBA,X,,REMOVED,,,,,,,,,,,
Messstellenbetreiber Alt,571,SG10,CAV,1131,00313,,,MP-ID,X,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,572,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,573,SG10,CCI,,00314,,,,Muss,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,574,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,575,SG10,CAV,,00315,,,,Muss,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,576,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,577,SG10,CAV,7111,,E04,,Hochspannung,X,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,578,SG10,CAV,7111,,E05,,Mittelspannung,X,,REMOVED,,,,,,,,,,,
Spannungsebene der Messlokation,579,SG10,CAV,7111,,E06,,Niederspannung,X,,REMOVED,,,,,,,,,,,
Verwendungsumfang,580,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungsumfang,581,SG10,CCI,,00316,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungsumfang,582,SG10,CCI,7059,00316,Z01,,Verwendungsumfang,X,,REMOVED,,,,,,,,,,,
Verwendungsumfang,583,SG10,CCI,7037,00316,Z82,,ID der prozessual behandelten Messlokation,X [2236],,REMOVED,,,,,,,,,,,
Verwendungsumfang,584,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang),REMOVED,,,,,,,,,,,
Betriebszustand der Messlokation,585,SG10,,,,,,,Muss [45],[45] Wenn in derselben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,REMOVED,,,,,,,,,,,
Betriebszustand der Messlokation,586,SG10,CCI,,00317,,,,Muss,,REMOVED,,,,,,,,,,,
Betriebszustand der Messlokation,587,SG10,CCI,7059,00317,Z32,,Betriebszustand der Messlokation,X,,REMOVED,,,,,,,,,,,
Betriebszustand der Messlokation,588,SG10,CCI,7037,00317,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,,REMOVED,,,,,,,,,,,
Betriebszustand der Messlokation,589,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,,REMOVED,,,,,,,,,,,
Betriebszustand der Messlokation,590,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,591,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,592,SG8,SEQ,,00318,,,,Muss,,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,593,SG8,SEQ,1229,00318,Z19,,Erforderliches Messprodukt der Messlokation,X,,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,866,SG12,,,,,,,Muss [576],[576] Hinweis: Stammdaten des bisherigen Messstellenbetreibers
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,867,SG12,NAD,,00504,,,,Muss,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,868,SG12,NAD,3035,00504,Z08,,Korrespondenzanschrift des Kunden des MSB,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,869,SG12,NAD,3036,00504,,,Name,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,870,SG12,NAD,3045,00504,Z01,,Struktur von Personennamen,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,871,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,872,SG12,NAD,3042,00504,,,Straße und Hausnummer oder Postfach,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,873,SG12,NAD,3164,00504,,,Ort,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,874,SG12,NAD,3251,00504,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Messstellenbetreibers,875,SG12,NAD,3207,00504,,,"Ländername, Code",X,
,,,,,,,,,,,NEW,Kunde des Netzbetreibers,876,SG12,,,,,,,Kann,
,,,,,,,,,,,NEW,Kunde des Netzbetreibers,877,SG12,NAD,,00506,,,,Muss,
,,,,,,,,,,,NEW,Kunde des Netzbetreibers,878,SG12,NAD,3035,00506,Z25,,Kunde des NB,X,
,,,,,,,,,,,NEW,Kunde des Netzbetreibers,879,SG12,NAD,3036,00506,,,Name,X,
,,,,,,,,,,,NEW,Kunde des Netzbetreibers,880,SG12,NAD,3045,00506,Z01,,Struktur von Personennamen,X,
,,,,,,,,,,,NEW,Kunde des Netzbetreibers,881,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Marktlokation,882,SG12,RFF,,00508,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID der Marktlokation,883,SG12,RFF,1153,00508,Z18,,Marktlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Marktlokation,884,SG12,RFF,1154,00508,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,885,SG12,,,,,,,Kann,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,886,SG12,NAD,,00509,,,,Muss,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,887,SG12,NAD,3035,00509,Z26,,Korrespondenzanschrift des Kunden des NB,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,888,SG12,NAD,3036,00509,,,Name,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,889,SG12,NAD,3045,00509,Z01,,Struktur von Personennamen,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,890,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,891,SG12,NAD,3042,00509,,,Straße und Hausnummer oder Postfach,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,892,SG12,NAD,3164,00509,,,Ort,X,
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,893,SG12,NAD,3251,00509,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
,,,,,,,,,,,NEW,Korrespondenzanschrift des Kunden des Netzbetreibers,894,SG12,NAD,3207,00509,,,"Ländername, Code",X,
,,,,,,,,,,,NEW,Referenz auf die ID der Marktlokation,895,SG12,RFF,,00511,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID der Marktlokation,896,SG12,RFF,1153,00511,Z18,,Marktlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID der Marktlokation,897,SG12,RFF,1154,00511,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,Messlokationsadresse,898,SG12,,,,,,,Muss [586],"[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
,,,,,,,,,,,NEW,Messlokationsadresse,899,SG12,NAD,,00520,,,,Muss,
,,,,,,,,,,,NEW,Messlokationsadresse,900,SG12,NAD,3035,00520,Z03,,Messlokationsadresse,X,
,,,,,,,,,,,NEW,Messlokationsadresse,901,SG12,NAD,3124,00520,,,Zusatzinformation zur Identifizierung,K,
,,,,,,,,,,,NEW,Messlokationsadresse,902,SG12,NAD,3042,00520,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
,,,,,,,,,,,NEW,Messlokationsadresse,903,SG12,NAD,3164,00520,,,Ort,X,
,,,,,,,,,,,NEW,Messlokationsadresse,904,SG12,NAD,3251,00520,,,Postleitzahl,X,
,,,,,,,,,,,NEW,Messlokationsadresse,905,SG12,NAD,3207,00520,,,"Ländername, Code",X,
Referenz auf die ID einer Messlokation,594,SG8,RFF,,00319,,,,Muss,,,Referenz auf die ID einer Messlokation,906,SG12,RFF,,00522,,,,Muss,
Referenz auf die ID einer Messlokation,595,SG8,RFF,1153,00319,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,907,SG12,RFF,1153,00522,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,596,SG8,RFF,1154,00319,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,908,SG12,RFF,1154,00522,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die ID einer Marktlokation,597,SG8,RFF,,00320,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,598,SG8,RFF,1153,00320,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,599,SG8,RFF,1154,00320,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,600,SG8,PIA,,00321,,,,Muss,,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,601,SG8,PIA,4347,00321,5,,Produktidentifikation,X,,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,602,SG8,PIA,7140,00321,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Konfigurationen",REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Messlokation,603,SG8,PIA,7143,00321,Z11,,Messprodukt,X,,REMOVED,,,,,,,,,,,
Weitere Beschreibung erforderliches Messprodukt,604,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Weitere Beschreibung erforderliches Messprodukt,605,SG10,CCI,,00322,,,,Muss,,REMOVED,,,,,,,,,,,
Weitere Beschreibung erforderliches Messprodukt,606,SG10,CCI,7059,00322,Z35,,Beschreibung erforderlicher Wert,X,,REMOVED,,,,,,,,,,,
Notwendigkeit einer zweiten Messung,607,SG10,CAV,,00323,,,,Muss,,REMOVED,,,,,,,,,,,
Notwendigkeit einer zweiten Messung,608,SG10,CAV,7111,00323,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,REMOVED,,,,,,,,,,,
Notwendigkeit einer zweiten Messung,609,SG10,CAV,7110,00323,Z06,,vorhanden,X,,REMOVED,,,,,,,,,,,
Notwendigkeit einer zweiten Messung,610,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,REMOVED,,,,,,,,,,,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,611,SG10,CAV,,00324,,,,Muss,,REMOVED,,,,,,,,,,,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,612,SG10,CAV,7111,00324,Z88,,NB,X,,REMOVED,,,,,,,,,,,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,613,SG10,CAV,7110,00324,Z06,,vorhanden,X,,REMOVED,,,,,,,,,,,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,614,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,615,SG10,,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,616,SG10,CCI,,00325,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,617,SG10,CCI,7059,00325,Z39,,Code der Zählzeitdefinition,X,,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,618,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,619,SG10,CCI,7037,00325,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,REMOVED,,,,,,,,,,,
Zähleinrichtungsdaten,620,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,REMOVED,,,,,,,,,,,
Zähleinrichtungsdaten,621,SG8,SEQ,,00326,,,,Muss,,REMOVED,,,,,,,,,,,
Zähleinrichtungsdaten,622,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,909,SG12,,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,910,SG12,NAD,,00523,,,,Muss,
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,911,SG12,NAD,3035,00523,Z05,,Name und Adresse für die Ablesekarte,X,
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,912,SG12,NAD,3036,00523,,,Name,X,
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,913,SG12,NAD,3045,00523,Z01,,Struktur von Personennamen,X,
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,914,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,915,SG12,NAD,3042,00523,,,Straße und Hausnummer oder Postfach,X,
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,916,SG12,NAD,3164,00523,,,Ort,X,
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,917,SG12,NAD,3251,00523,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
,,,,,,,,,,,NEW,Name und Adresse für die Ablesekarte,918,SG12,NAD,3207,00523,,,"Ländername, Code",X,
Referenz auf die ID einer Messlokation,623,SG8,RFF,,00327,,,,Muss,,,Referenz auf die ID einer Messlokation,919,SG12,RFF,,00525,,,,Muss,
Referenz auf die ID einer Messlokation,624,SG8,RFF,1153,00327,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,920,SG12,RFF,1153,00525,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,625,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,921,SG12,RFF,1154,00525,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf das Smartmeter-Gateway,626,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",REMOVED,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,627,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,,REMOVED,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,628,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,REMOVED,,,,,,,,,,,
Zählertyp,629,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Zählertyp,630,SG10,CCI,,00329,,,,Muss,,REMOVED,,,,,,,,,,,
Zählertyp,631,SG10,CCI,7037,00329,E13,,Zählertyp,X,,REMOVED,,,,,,,,,,,
Zählertyp,632,SG10,CAV,,00330,,,,Muss,,REMOVED,,,,,,,,,,,
Zählertyp,633,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,,REMOVED,,,,,,,,,,,
Zählertyp,634,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,REMOVED,,,,,,,,,,,
Zählertyp,635,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,REMOVED,,,,,,,,,,,
Zählertyp,636,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,REMOVED,,,,,,,,,,,
Zählertyp,637,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,REMOVED,,,,,,,,,,,
Zählertyp,638,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,REMOVED,,,,,,,,,,,
Zählertyp,639,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,REMOVED,,,,,,,,,,,
Zählertyp,640,SG10,CAV,7110,00330,Z01,,EDL40,X [136],,REMOVED,,,,,,,,,,,
Zählertyp,641,SG10,CAV,7110,,Z02,,EDL21,X [136],,REMOVED,,,,,,,,,,,
Zählertyp,642,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,REMOVED,,,,,,,,,,,
Zählertyp,643,SG10,CAV,7110,,Z04,,Standard,X [346],,REMOVED,,,,,,,,,,,
Zählertyp,644,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,645,SG10,CAV,,00331,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,646,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,647,SG10,CAV,7110,00331,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Registeranzahl,648,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,REMOVED,,,,,,,,,,,
Registeranzahl,649,SG10,CAV,7111,00332,ETZ,,Eintarif,X,,REMOVED,,,,,,,,,,,
Registeranzahl,650,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,REMOVED,,,,,,,,,,,
Registeranzahl,651,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,REMOVED,,,,,,,,,,,
Energierichtung,652,SG10,CAV,,00333,,,,Muss,,REMOVED,,,,,,,,,,,
Energierichtung,653,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,,REMOVED,,,,,,,,,,,
Energierichtung,654,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,REMOVED,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,655,SG10,CAV,,00334,,,,Muss,,REMOVED,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,656,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,,REMOVED,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,657,SG10,CAV,7110,00334,Z06,,vorhanden,X,,REMOVED,,,,,,,,,,,
Fernschaltung der Zähleinrichtung,658,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,REMOVED,,,,,,,,,,,
Befestigungsart Zähleinrichtung,659,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Befestigungsart Zähleinrichtung,660,SG10,CCI,,00335,,,,Muss,,REMOVED,,,,,,,,,,,
Befestigungsart Zähleinrichtung,661,SG10,CCI,7037,00335,Z28,,Befestigungsart Zähleinrichtung,X,,REMOVED,,,,,,,,,,,
Befestigungsart Zähleinrichtung,662,SG10,CAV,,00336,,,,Muss,,REMOVED,,,,,,,,,,,
Befestigungsart Zähleinrichtung,663,SG10,CAV,7111,00336,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,,REMOVED,,,,,,,,,,,
Befestigungsart Zähleinrichtung,664,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,,REMOVED,,,,,,,,,,,
Befestigungsart Zähleinrichtung,665,SG10,CAV,7111,,HUT,,Hutschiene,X,,REMOVED,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,666,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden,REMOVED,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,667,SG10,CCI,,00337,,,,Muss,,REMOVED,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,668,SG10,CCI,7037,00337,E12,,Messwerterfassung an der Zähleinrichtung,X,,REMOVED,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,669,SG10,CAV,,00338,,,,Muss,,REMOVED,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,670,SG10,CAV,7111,00338,AMR,,fernauslesbare Zähler,X,,REMOVED,,,,,,,,,,,
Messwerterfassung an der Zähleinrichtung,671,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,,REMOVED,,,,,,,,,,,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,672,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert",REMOVED,,,,,,,,,,,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,673,SG8,SEQ,,00339,,,,Muss,,REMOVED,,,,,,,,,,,
OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,674,SG8,SEQ,1229,00339,Z20,,OBIS-Daten der Zähleinrichtung,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,675,SG8,RFF,,00340,,,,Muss [78] ∧ [665],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW",REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,676,SG8,RFF,1153,00340,MG,,Gerätenummer des Zählers,X [441],,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,677,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,678,SG8,RFF,1154,00340,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,679,SG8,RFF,,00341,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,680,SG8,RFF,1153,00341,Z19,,Messlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Messlokation,681,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,682,SG8,RFF,,00342,,,,Muss [78] ∧ [402] ∧ [420] ∧ [651],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird ",REMOVED,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,683,SG8,RFF,1153,00342,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID einer Marktlokation,684,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
