Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Referenz auf die ID der Messlokation,316,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,316,SG8,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die der Messlokation zugeordneten Marktlokation ,317,SG8,RFF,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Referenz auf die der Messlokation zugeordneten Marktlokation ,317,SG8,RFF,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
Referenz auf die der Messlokation zugeordneten Marktlokation ,318,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,,,Referenz auf die der Messlokation zugeordneten Marktlokation ,318,SG8,RFF,1153,,Z16,,zugeordnete Marktlokation,X,
Referenz auf die der Messlokation zugeordneten Marktlokation ,319,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die der Messlokation zugeordneten Marktlokation ,319,SG8,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Zugeordnete Marktpartner,320,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,320,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,321,SG10,CCI,,,,,,Muss ,,,Zugeordnete Marktpartner,321,SG10,CCI,,,,,,Muss ,
Zugeordnete Marktpartner,322,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,322,SG10,CCI,7037,,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,323,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Messstellenbetreiber,323,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
Messstellenbetreiber,324,SG10,CAV,7111,,Z91,,MSB,X,,,Messstellenbetreiber,324,SG10,CAV,7111,,Z91,,MSB,X,
Messstellenbetreiber,325,SG10,CAV,1131,,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.",,Messstellenbetreiber,325,SG10,CAV,1131,,,,MP-ID,X [621],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist."
Messstellenbetreiber,326,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,326,SG10,CAV,7110,,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,327,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,327,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Grundzuständiger Messstellenbetreiber,328,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Grundzuständiger Messstellenbetreiber,328,SG10,CAV,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
Grundzuständiger Messstellenbetreiber,329,SG10,CAV,7111,,ZF0,,gMSB,X,,,Grundzuständiger Messstellenbetreiber,329,SG10,CAV,7111,,ZF0,,gMSB,X,
Grundzuständiger Messstellenbetreiber,330,SG10,CAV,1131,,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,330,SG10,CAV,1131,,,,MP-ID,X,
Messstellenbetreiber Alt,331,SG10,CAV,,,,,,Muss [78] ∧ (([184] ∧ [492]) ⊻ [493]),"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Messstellenbetreiber Alt,331,SG10,CAV,,,,,,Muss [78] ∧ (([184] ∧ [492]) ⊻ [493]),"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Messstellenbetreiber Alt,332,SG10,CAV,7111,,ZB4,,MSBA,X,,,Messstellenbetreiber Alt,332,SG10,CAV,7111,,ZB4,,MSBA,X,
Messstellenbetreiber Alt,333,SG10,CAV,1131,,,,MP-ID,X,,,Messstellenbetreiber Alt,333,SG10,CAV,1131,,,,MP-ID,X,
Spannungsebene der Messlokation,334,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Spannungsebene der Messlokation,334,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
Spannungsebene der Messlokation,335,SG10,CCI,,,,,,Muss,,,Spannungsebene der Messlokation,335,SG10,CCI,,,,,,Muss,
Spannungsebene der Messlokation,336,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,336,SG10,CCI,7037,,E04,,Spannungsebene der Messlokation,X,
Spannungsebene der Messlokation,337,SG10,CAV,,,,,,Muss,,,Spannungsebene der Messlokation,337,SG10,CAV,,,,,,Muss,
Spannungsebene der Messlokation,338,SG10,CAV,7111,,E03,,Höchstspannung,X,,,Spannungsebene der Messlokation,338,SG10,CAV,7111,,E03,,Höchstspannung,X,
Spannungsebene der Messlokation,339,SG10,CAV,7111,,E04,,Hochspannung,X,,,Spannungsebene der Messlokation,339,SG10,CAV,7111,,E04,,Hochspannung,X,
Spannungsebene der Messlokation,340,SG10,CAV,7111,,E05,,Mittelspannung,X,,,Spannungsebene der Messlokation,340,SG10,CAV,7111,,E05,,Mittelspannung,X,
Spannungsebene der Messlokation,341,SG10,CAV,7111,,E06,,Niederspannung,X,,,Spannungsebene der Messlokation,341,SG10,CAV,7111,,E06,,Niederspannung,X,
Gasqualität,342,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,,Gasqualität,342,SG10,,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
Gasqualität,343,SG10,CCI,,,,,,Muss,,,Gasqualität,343,SG10,CCI,,,,,,Muss,
Gasqualität,344,SG10,CCI,7037,,Y02,,Gasqualität,X,,,Gasqualität,344,SG10,CCI,7037,,Y02,,Gasqualität,X,
Gasqualität,345,SG10,CAV,,,,,,Muss,,,Gasqualität,345,SG10,CAV,,,,,,Muss,
Gasqualität,346,SG10,CAV,7111,,Y04,,H-Gas,X,,,Gasqualität,346,SG10,CAV,7111,,Y04,,H-Gas,X,
Gasqualität,347,SG10,CAV,7111,,Y05,,L-Gas,X,,,Gasqualität,347,SG10,CAV,7111,,Y05,,L-Gas,X,
Verwendungsumfang,348,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom,,Verwendungsumfang,348,SG10,,,,,,,Muss [492],[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
Verwendungsumfang,349,SG10,CCI,,,,,,Muss,,,Verwendungsumfang,349,SG10,CCI,,,,,,Muss,
Verwendungsumfang,350,SG10,CCI,7059,,Z01,,Verwendungsumfang,X,,,Verwendungsumfang,350,SG10,CCI,7059,,Z01,,Verwendungsumfang,X,
Verwendungsumfang,351,SG10,CCI,7037,,Z82,,ID der prozessual behandelten Messlokation,X [2236],,,Verwendungsumfang,351,SG10,CCI,7037,,Z82,,ID der prozessual behandelten Messlokation,X [2236],
Verwendungsumfang,352,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste),,Verwendungsumfang,352,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Identifikation einer Liste)
Betriebszustand der Messlokation,353,SG10,,,,,,,Muss [45],[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,,Betriebszustand der Messlokation,353,SG10,,,,,,,Muss [45],[45] Wenn in der selben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
Betriebszustand der Messlokation,354,SG10,CCI,,,,,,Muss,,,Betriebszustand der Messlokation,354,SG10,CCI,,,,,,Muss,
Betriebszustand der Messlokation,355,SG10,CCI,7059,,Z32,,Betriebszustand der Messlokation,X,,,Betriebszustand der Messlokation,355,SG10,CCI,7059,,Z32,,Betriebszustand der Messlokation,X,
Betriebszustand der Messlokation,356,SG10,CCI,7037,,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,,,Betriebszustand der Messlokation,356,SG10,CCI,7037,,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,
Betriebszustand der Messlokation,357,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,,,Betriebszustand der Messlokation,357,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,
Betriebszustand der Messlokation,358,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,,,Betriebszustand der Messlokation,358,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,
Erforderliches Messprodukt der Messlokation,359,SG8,,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben,,Erforderliches Messprodukt der Messlokation,359,SG8,,,,,,,Muss [2309],[2309] Für jede 33- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225 mindestens einmal anzugeben
Erforderliches Messprodukt der Messlokation,360,SG8,SEQ,,,,,,Muss,,,Erforderliches Messprodukt der Messlokation,360,SG8,SEQ,,,,,,Muss,
Erforderliches Messprodukt der Messlokation,361,SG8,SEQ,1229,,Z19,,Erforderliches Messprodukt der Messlokation,X,,,Erforderliches Messprodukt der Messlokation,361,SG8,SEQ,1229,,Z19,,Erforderliches Messprodukt der Messlokation,X,
Referenz auf die ID einer Messlokation,362,SG8,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,362,SG8,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,363,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,363,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,364,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,364,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die ID einer Marktlokation,365,SG8,RFF,,,,,,Muss [429] ∧ [492],"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Referenz auf die ID einer Marktlokation,365,SG8,RFF,,,,,,Muss [429] ∧ [492],"[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Referenz auf die ID einer Marktlokation,366,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID einer Marktlokation,366,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID einer Marktlokation,367,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation,367,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Erforderliches Messprodukt der Messlokation,368,SG8,PIA,,,,,,Muss,,,Erforderliches Messprodukt der Messlokation,368,SG8,PIA,,,,,,Muss,
Erforderliches Messprodukt der Messlokation,369,SG8,PIA,4347,,5,,Produktidentifikation,X,,,Erforderliches Messprodukt der Messlokation,369,SG8,PIA,4347,,5,,Produktidentifikation,X,
Erforderliches Messprodukt der Messlokation,370,SG8,PIA,7140,,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte",,Erforderliches Messprodukt der Messlokation,370,SG8,PIA,7140,,,,Messprodukt-Code,X [427] ⊻ [443],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Messprodukte
[443] Messprodukt-Code aus den Kapitel 3 ""Codeliste der Standard-Messprodukte Gas"" der Codeliste der Messprodukte"
Erforderliches Messprodukt der Messlokation,371,SG8,PIA,7143,,Z11,,Messprodukt,X,,,Erforderliches Messprodukt der Messlokation,371,SG8,PIA,7143,,Z11,,Messprodukt,X,
Weitere Beschreibung erforderliches Messprodukt,372,SG10,,,,,,,Muss,,,Weitere Beschreibung erforderliches Messprodukt,372,SG10,,,,,,,Muss,
Weitere Beschreibung erforderliches Messprodukt,373,SG10,CCI,,,,,,Muss,,,Weitere Beschreibung erforderliches Messprodukt,373,SG10,CCI,,,,,,Muss,
Weitere Beschreibung erforderliches Messprodukt,374,SG10,CCI,7059,,Z35,,Beschreibung erforderlicher Wert,X,,,Weitere Beschreibung erforderliches Messprodukt,374,SG10,CCI,7059,,Z35,,Beschreibung erforderlicher Wert,X,
Notwendigkeit einer zweiten Messung,375,SG10,CAV,,,,,,Muss,,,Notwendigkeit einer zweiten Messung,375,SG10,CAV,,,,,,Muss,
Notwendigkeit einer zweiten Messung,376,SG10,CAV,7111,,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,,Notwendigkeit einer zweiten Messung,376,SG10,CAV,7111,,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
Notwendigkeit einer zweiten Messung,377,SG10,CAV,7110,,Z06,,vorhanden,X,,,Notwendigkeit einer zweiten Messung,377,SG10,CAV,7110,,Z06,,vorhanden,X,
Notwendigkeit einer zweiten Messung,378,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Notwendigkeit einer zweiten Messung,378,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,379,SG10,CAV,,,,,,Muss,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,379,SG10,CAV,,,,,,Muss,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,380,SG10,CAV,7111,,Z88,,NB,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,380,SG10,CAV,7111,,Z88,,NB,X,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,381,SG10,CAV,7110,,Z06,,vorhanden,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,381,SG10,CAV,7110,,Z06,,vorhanden,X,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,382,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,382,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Zugeordnete Zählzeit,383,SG10,,,,,,,Soll [165] ∧ [166] ∧ [492] Muss [335] ∧ [429] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Zugeordnete Zählzeit,383,SG10,,,,,,,Soll [165] ∧ [166] ∧ [492] Muss [335] ∧ [429] ∧ [492],"[165] Wenn bekannt
[166] Wenn vorhanden
[335] Wenn DTM+76 (Datum zum geplanten Leistungsbeginn) im DE2380 ≥ 202212312300?+00
[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Messprodukte Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Zugeordnete Zählzeit,384,SG10,CCI,,,,,,Muss,,,Zugeordnete Zählzeit,384,SG10,CCI,,,,,,Muss,
Zugeordnete Zählzeit,385,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,,,Zugeordnete Zählzeit,385,SG10,CCI,7059,,Z39,,Code der Zählzeit,X,
Zugeordnete Zählzeit,386,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,,Zugeordnete Zählzeit,386,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
Zugeordnete Zählzeit,387,SG10,CCI,7037,,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,,Zugeordnete Zählzeit,387,SG10,CCI,7037,,,,Code der Zählzeit,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
Zähleinrichtungsdaten,388,SG8,,,,,,,Muss [78],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[138] Wenn SG5 LOC+172 (Meldepunkt) nicht vorhanden",,Zähleinrichtungsdaten,388,SG8,,,,,,,Muss [78],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[138] Wenn SG5 LOC+172 (Meldepunkt) nicht vorhanden"
Zähleinrichtungsdaten,389,SG8,SEQ,,,,,,Muss,,,Zähleinrichtungsdaten,389,SG8,SEQ,,,,,,Muss,
Zähleinrichtungsdaten,390,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,,,Zähleinrichtungsdaten,390,SG8,SEQ,1229,,Z03,,Zähleinrichtungsdaten,X,
Referenz auf die ID einer Messlokation,391,SG8,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,391,SG8,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,392,SG8,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,392,SG8,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,393,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,393,SG8,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf das Smartmeter-Gateway,394,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,394,SG8,RFF,,,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in der selben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
Referenz auf das Smartmeter-Gateway,395,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,395,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,396,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,396,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Zählertyp,397,SG10,,,,,,,Muss,,,Zählertyp,397,SG10,,,,,,,Muss,
Zählertyp,398,SG10,CCI,,,,,,Muss,,,Zählertyp,398,SG10,CCI,,,,,,Muss,
Zählertyp,399,SG10,CCI,7037,,E13,,Zählertyp,X,,,Zählertyp,399,SG10,CCI,7037,,E13,,Zählertyp,X,
Zählertyp,400,SG10,CAV,,,,,,Muss,,,Zählertyp,400,SG10,CAV,,,,,,Muss,
Zählertyp,401,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],,,Zählertyp,401,SG10,CAV,7111,,AHZ,,analoger Haushaltszähler (Drehstrom),X [492],
Zählertyp,402,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],,,Zählertyp,402,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X [492],
Zählertyp,403,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],,,Zählertyp,403,SG10,CAV,7111,,LAZ,,Lastgangzähler,X [492],
Zählertyp,404,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],,,Zählertyp,404,SG10,CAV,7111,,MAZ,,Maximumzähler,X [492],
Zählertyp,405,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],,,Zählertyp,405,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X [492],
Zählertyp,406,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],,,Zählertyp,406,SG10,CAV,7111,,NMG,,neue Messeinrichtung Gas nach MsbG,X [493],
Zählertyp,407,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],,,Zählertyp,407,SG10,CAV,7111,,DKZ,,Drehkolbengaszähler,X [493],
Zählertyp,408,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],,,Zählertyp,408,SG10,CAV,7111,,BGZ,,Balgengaszähler,X [493],
Zählertyp,409,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],,,Zählertyp,409,SG10,CAV,7111,,TRZ,,Turbinenradgaszähler,X [493],
Zählertyp,410,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],,,Zählertyp,410,SG10,CAV,7111,,UGZ,,Ultraschallgaszähler,X [493],
Zählertyp,411,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],,,Zählertyp,411,SG10,CAV,7111,,WGZ,,Wirbelgaszähler,X [493],
Zählertyp,412,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,,Zählertyp,412,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
Zählertyp,413,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas",,Zählertyp,413,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,"[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas"
Zählertyp,414,SG10,CAV,7110,,Z01,,EDL40,X [136],,,Zählertyp,414,SG10,CAV,7110,,Z01,,EDL40,X [136],
Zählertyp,415,SG10,CAV,7110,,Z02,,EDL21,X [136],,,Zählertyp,415,SG10,CAV,7110,,Z02,,EDL21,X [136],
Zählertyp,416,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,,Zählertyp,416,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
Zählertyp,417,SG10,CAV,7110,,Z04,,Standard,X [346],,,Zählertyp,417,SG10,CAV,7110,,Z04,,Standard,X [346],
Zählertyp,418,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,418,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
Zählergröße (Gas),419,SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas,,Zählergröße (Gas),419,SG10,CAV,,,,,,Muss [493],[493] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Gas
Zählergröße (Gas),420,SG10,CAV,7110,,G10,,Gaszähler G10,X,,,Zählergröße (Gas),420,SG10,CAV,7110,,G10,,Gaszähler G10,X,
Zählergröße (Gas),421,SG10,CAV,7110,,G100,,Gaszähler G100,X,,,Zählergröße (Gas),421,SG10,CAV,7110,,G100,,Gaszähler G100,X,
Zählergröße (Gas),422,SG10,CAV,7110,,G1000,,Gaszähler G1000,X,,,Zählergröße (Gas),422,SG10,CAV,7110,,G1000,,Gaszähler G1000,X,
Zählergröße (Gas),423,SG10,CAV,7110,,G10000,,Gaszähler G10000,X,,,Zählergröße (Gas),423,SG10,CAV,7110,,G10000,,Gaszähler G10000,X,
Zählergröße (Gas),424,SG10,CAV,7110,,G12500,,Gaszähler G12500,X,,,Zählergröße (Gas),424,SG10,CAV,7110,,G12500,,Gaszähler G12500,X,
Zählergröße (Gas),425,SG10,CAV,7110,,G16,,Gaszähler G16,X,,,Zählergröße (Gas),425,SG10,CAV,7110,,G16,,Gaszähler G16,X,
Zählergröße (Gas),426,SG10,CAV,7110,,G160,,Gaszähler G160,X,,,Zählergröße (Gas),426,SG10,CAV,7110,,G160,,Gaszähler G160,X,
Zählergröße (Gas),427,SG10,CAV,7110,,G1600,,Gaszähler G1600,X,,,Zählergröße (Gas),427,SG10,CAV,7110,,G1600,,Gaszähler G1600,X,
Zählergröße (Gas),428,SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,XX,,,Zählergröße (Gas),428,SG10,CAV,7110,,G16000 G2.5,,Gaszähler G16000 Gaszähler G2.5,XX,
