Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Daten der technischen Steuereinrichtung,355,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Daten der technischen Steuereinrichtung,355,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Daten der technischen Steuereinrichtung,356,SG8,SEQ,,,,,,Muss,,,Daten der technischen Steuereinrichtung,356,SG8,SEQ,,,,,,Muss,
Daten der technischen Steuereinrichtung,357,SG8,SEQ,1229,,Steuereinrichtung,,,Z06,,,Daten der technischen Steuereinrichtung,357,SG8,SEQ,1229,,Steuereinrichtung,,,Z06,
Referenz auf die Gerätenummer,358,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,358,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,359,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,359,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,360,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,360,SG8,RFF,1154,,,,Gerätenummer,X,
Technische Steuereinrichtung,361,SG10,,,,,,,Muss,,,Technische Steuereinrichtung,361,SG10,,,,,,,Muss,
Technische Steuereinrichtung,362,SG10,CCI,,,,,,Muss,,,Technische Steuereinrichtung,362,SG10,CCI,,,,,,Muss,
Technische Steuereinrichtung,363,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,363,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
Identifikation / Nummer des Gerätes,364,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,364,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,365,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,365,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,366,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,366,SG10,CAV,7110,,,,Gerätenummer,X,
Technische Steuereinrichtungstyp,367,SG10,CAV,,,,,,Muss,,,Technische Steuereinrichtungstyp,367,SG10,CAV,,,,,,Muss,
Technische Steuereinrichtungstyp,368,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,,,Technische Steuereinrichtungstyp,368,SG10,CAV,7111,,RSU,,Rundsteuerempfänger,X,
Technische Steuereinrichtungstyp,369,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,369,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
Smartmeter-Gateway,370,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,,Smartmeter-Gateway,370,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
Smartmeter-Gateway,371,SG8,SEQ,,,,,,Muss,,,Smartmeter-Gateway,371,SG8,SEQ,,,,,,Muss,
Smartmeter-Gateway,372,SG8,SEQ,1229,,,,,Z13,,,Smartmeter-Gateway,372,SG8,SEQ,1229,,,,,Z13,
Smartmeter-Gateway,373,SG10,,,,,,,Muss,,,Smartmeter-Gateway,373,SG10,,,,,,,Muss,
Smartmeter-Gateway,374,SG10,CCI,,,,,,Muss,,,Smartmeter-Gateway,374,SG10,CCI,,,,,,Muss,
Smartmeter-Gateway,375,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,,,Smartmeter-Gateway,375,SG10,CCI,7037,,Z75,,Smartmeter-Gateway,X,
Identifikation / Nummer des Gerätes,376,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,376,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,377,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,377,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,378,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,378,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,379,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,,Daten der Steuerbox,379,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
Daten der Steuerbox,380,SG8,SEQ,,,,,,Muss,,,Daten der Steuerbox,380,SG8,SEQ,,,,,,Muss,
Daten der Steuerbox,381,SG8,SEQ,1229,,,,,Z14,,,Daten der Steuerbox,381,SG8,SEQ,1229,,,,,Z14,
Referenz auf das Smartmeter-Gateway,382,SG8,RFF,,,,,,Muss,,,Referenz auf das Smartmeter-Gateway,382,SG8,RFF,,,,,,Muss,
Referenz auf das Smartmeter-Gateway,383,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,383,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,384,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,384,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,385,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,385,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,386,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,386,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,387,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,387,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,388,SG10,,,,,,,Muss,,,Steuerbox,388,SG10,,,,,,,Muss,
Steuerbox,389,SG10,CCI,,,,,,Muss,,,Steuerbox,389,SG10,CCI,,,,,,Muss,
Steuerbox,390,SG10,CCI,7037,,Z76,,Steuerbox,X,,,Steuerbox,390,SG10,CCI,7037,,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,391,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,391,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,392,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,392,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,393,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,393,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Profildaten (Strom),394,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden,,Profildaten (Strom),394,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
Profildaten (Strom),395,SG8,SEQ,,,,,,Muss,,,Profildaten (Strom),395,SG8,SEQ,,,,,,Muss,
Profildaten (Strom),396,SG8,SEQ,1229,,,,,Z21,,,Profildaten (Strom),396,SG8,SEQ,1229,,,,,Z21,
Referenz auf die ID der Marktlokation,397,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,397,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,398,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,398,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,399,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,399,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil (Strom),400,SG10,,,,,,,Muss,,,Normiertes Profil (Strom),400,SG10,,,,,,,Muss,
Normiertes Profil (Strom),401,SG10,CCI,,,,,,Muss,,,Normiertes Profil (Strom),401,SG10,CCI,,,,,,Muss,
Normiertes Profil (Strom),402,SG10,CCI,7059,,,,,Z04,,,Normiertes Profil (Strom),402,SG10,CCI,7059,,,,,Z04,
Normiertes Profil (Strom),403,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil (Strom),403,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
Normiertes Profil (Strom),404,SG10,CAV,,,,,,Muss,,,Normiertes Profil (Strom),404,SG10,CAV,,,,,,Muss,
Normiertes Profil (Strom),405,SG10,CAV,7111,,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),405,SG10,CAV,7111,,,,Code des Normierten Profils,X,
Profilschardaten,406,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,,Profilschardaten,406,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
Profilschardaten,407,SG8,SEQ,,,,,,Muss,,,Profilschardaten,407,SG8,SEQ,,,,,,Muss,
Profilschardaten,408,SG8,SEQ,1229,,,,,Z08,,,Profilschardaten,408,SG8,SEQ,1229,,,,,Z08,
Referenz auf die ID der Marktlokation,409,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,409,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,410,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,410,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,411,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,411,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Profilschar,412,SG10,,,,,,,Muss,,,Profilschar,412,SG10,,,,,,,Muss,
Profilschar,413,SG10,CCI,,,,,,Muss,,,Profilschar,413,SG10,CCI,,,,,,Muss,
Profilschar,414,SG10,CCI,7037,,Z12,,Profilschar,X,,,Profilschar,414,SG10,CCI,7037,,Z12,,Profilschar,X,
Profilschar,415,SG10,CAV,,,,,,Muss,,,Profilschar,415,SG10,CAV,,,,,,Muss,
Profilschar,416,SG10,CAV,7111,,,,Code der Profilschar,X,,,Profilschar,416,SG10,CAV,7111,,,,Code der Profilschar,X,
Normiertes Profil,417,SG10,,,,,,,Muss,,,Normiertes Profil,417,SG10,,,,,,,Muss,
Normiertes Profil,418,SG10,CCI,,,,,,Muss,,,Normiertes Profil,418,SG10,CCI,,,,,,Muss,
Normiertes Profil,419,SG10,CCI,7059,,Einspeiseprofil,,,Z05,,,Normiertes Profil,419,SG10,CCI,7059,,Einspeiseprofil,,,Z05,
Normiertes Profil,420,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil,420,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
Normiertes Profil,421,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,421,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,422,SG10,CAV,,,,,,Muss,,,Normiertes Profil,422,SG10,CAV,,,,,,Muss,
Normiertes Profil,423,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,,,Normiertes Profil,423,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
Klimazone / Temperaturmessstelle,424,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,424,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,425,SG10,CCI,,,,,,Muss,,,Klimazone / Temperaturmessstelle,425,SG10,CCI,,,,,,Muss,
Klimazone / Temperaturmessstelle,426,SG10,CCI,7059,,Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter) Tagesparameters (derzeit ist Tagesparameter),,,Z99 ZA0,,,Klimazone / Temperaturmessstelle,426,SG10,CCI,7059,,Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter) Tagesparameters (derzeit ist Tagesparameter),,,Z99 ZA0,
Klimazone / Temperaturmessstelle,427,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,427,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,428,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,428,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,429,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,429,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,430,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,430,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Referenzprofildaten,431,SG8,,,,,,,Muss [265],[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden,,Referenzprofildaten,431,SG8,,,,,,,Muss [265],[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
Referenzprofildaten,432,SG8,SEQ,,,,,,Muss,,,Referenzprofildaten,432,SG8,SEQ,,,,,,Muss,
Referenzprofildaten,433,SG8,SEQ,1229,,,,,Z38,,,Referenzprofildaten,433,SG8,SEQ,1229,,,,,Z38,
Referenz auf die ID der Marktlokation,434,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,434,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,435,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,435,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,436,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,436,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Referenzprofil,437,SG10,,,,,,,Muss,,,Referenzprofil,437,SG10,,,,,,,Muss,
Referenzprofil,438,SG10,CCI,,,,,,Muss,,,Referenzprofil,438,SG10,CCI,,,,,,Muss,
Referenzprofil,439,SG10,CCI,7059,,Einspeiseprofil,,,Z05,,,Referenzprofil,439,SG10,CCI,7059,,Einspeiseprofil,,,Z05,
Referenzprofil,440,SG10,CAV,,,,,,Muss,,,Referenzprofil,440,SG10,CAV,,,,,,Muss,
Referenzprofil,441,SG10,CAV,7111,,,,Code des Referenzprofils,X,,,Referenzprofil,441,SG10,CAV,7111,,,,Code des Referenzprofils,X,
Marktlokationsanschrift,442,SG12,,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden,,Marktlokationsanschrift,442,SG12,,,,,,,Soll [170],[170] Wenn Anschrift der Marktlokation vorhanden
Marktlokationsanschrift,443,SG12,NAD,,,,,,Muss,,,Marktlokationsanschrift,443,SG12,NAD,,,,,,Muss,
Marktlokationsanschrift,444,SG12,NAD,3035,,,,,DP,,,Marktlokationsanschrift,444,SG12,NAD,3035,,,,,DP,
Marktlokationsanschrift,445,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,445,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
Marktlokationsanschrift,446,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,446,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
Marktlokationsanschrift,447,SG12,NAD,3164,,,,Ort,X,,,Marktlokationsanschrift,447,SG12,NAD,3164,,,,Ort,X,
Marktlokationsanschrift,448,SG12,NAD,3251,,,,Postleitzahl,X,,,Marktlokationsanschrift,448,SG12,NAD,3251,,,,Postleitzahl,X,
Marktlokationsanschrift,449,SG12,NAD,3207,,,,"Ländername, Code",X,,,Marktlokationsanschrift,449,SG12,NAD,3207,,,,"Ländername, Code",X,
Nachrichten-Endesegment,450,,UNT,,,,,,Muss,,,Nachrichten-Endesegment,450,,UNT,,,,,,Muss,
Nachrichten-Endesegment,451,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten-Endesegment,451,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,452,,UNT,0062,,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,452,,UNT,0062,,,,Nachrichten-Referenznummer,X,
