Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Referenz auf die Gerätenummer,363,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,363,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,364,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,364,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,365,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,365,SG8,RFF,1154,,,,Gerätenummer,X,
Kommunikationseinrichtu ng,366,SG10,CCI,,,,,,Muss,,,Kommunikationseinrichtu ng,366,SG10,CCI,,,,,,Muss,
Kommunikationseinrichtu ng,367,SG10,CCI,7037,,Z26,,Kommunikationsein richtung,X,,,Kommunikationseinrichtu ng,367,SG10,CCI,7037,,Z26,,Kommunikationsein richtung,X,
Identifikation / Nummer des Gerätes,368,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,368,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,369,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,369,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,370,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,370,SG10,CAV,7110,,,,Gerätenummer,X,
Kommunikationseinrichtu ngstyp,371,SG10,CAV,,,,,,Muss,,,Kommunikationseinrichtu ngstyp,371,SG10,CAV,,,,,,Muss,
Kommunikationseinrichtu ngstyp,372,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,,Kommunikationseinrichtu ngstyp,372,SG10,CAV,7111,,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
Kommunikationseinrichtu ngstyp,373,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,,,Kommunikationseinrichtu ngstyp,373,SG10,CAV,7111,,ETH,,Ethernet-Kom.- Einricht. LAN/WLAN,X,
Kommunikationseinrichtu ngstyp,374,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,,,Kommunikationseinrichtu ngstyp,374,SG10,CAV,7111,,PLC,,PLC-Kom.- Einrichtung,X,
Kommunikationseinrichtu ngstyp,375,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,,,Kommunikationseinrichtu ngstyp,375,SG10,CAV,7111,,PST,,Festnetz-Kom.- Einricht. TAE,X,
Kommunikationseinrichtu ngstyp,376,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,,Kommunikationseinrichtu ngstyp,376,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
Kommunikationseinrichtu ngstyp,377,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,,Kommunikationseinrichtu ngstyp,377,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
Daten der technischen Steuereinrichtung,378,SG8,SEQ,,,,,,Muss,,,Daten der technischen Steuereinrichtung,378,SG8,SEQ,,,,,,Muss,
Daten der technischen Steuereinrichtung,379,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,,,Daten der technischen Steuereinrichtung,379,SG8,SEQ,1229,,Z06,,Daten der technischen Steuereinrichtung,X,
Referenz auf die Gerätenummer,380,SG8,RFF,,,,,,Muss,,,Referenz auf die Gerätenummer,380,SG8,RFF,,,,,,Muss,
Referenz auf die Gerätenummer,381,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,,,Referenz auf die Gerätenummer,381,SG8,RFF,1153,,MG,,Gerätenummer des Zählers,X,
Referenz auf die Gerätenummer,382,SG8,RFF,1154,,,,Gerätenummer,X,,,Referenz auf die Gerätenummer,382,SG8,RFF,1154,,,,Gerätenummer,X,
Technische Steuereinrichtung,383,SG10,CCI,,,,,,Muss,,,Technische Steuereinrichtung,383,SG10,CCI,,,,,,Muss,
Technische Steuereinrichtung,384,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,,,Technische Steuereinrichtung,384,SG10,CCI,7037,,Z27,,Technische Steuereinrichtung,X,
Identifikation / Nummer des Gerätes,385,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,385,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,386,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,386,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,387,SG10,CAV,7110,,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,387,SG10,CAV,7110,,,,Gerätenummer,X,
Technische Steuereinrichtungstyp,388,SG10,CAV,,,,,,Muss,,,Technische Steuereinrichtungstyp,388,SG10,CAV,,,,,,Muss,
Technische Steuereinrichtungstyp,389,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,,,Technische Steuereinrichtungstyp,389,SG10,CAV,7111,,RSU,,Rundsteuerempfäng er,X,
Technische Steuereinrichtungstyp,390,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,,Technische Steuereinrichtungstyp,390,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,
Smartmeter-Gateway,391,SG8,SEQ,,,,,,Muss,,,Smartmeter-Gateway,391,SG8,SEQ,,,,,,Muss,
Smartmeter-Gateway,392,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,,,Smartmeter-Gateway,392,SG8,SEQ,1229,,Z13,,Smartmeter- Gateway,X,
Smartmeter-Gateway,393,SG10,CCI,,,,,,Muss,,,Smartmeter-Gateway,393,SG10,CCI,,,,,,Muss,
Smartmeter-Gateway,394,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,,,Smartmeter-Gateway,394,SG10,CCI,7037,,Z75,,Smartmeter- Gateway,X,
Identifikation / Nummer des Gerätes,395,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,395,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,396,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,396,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,397,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,397,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Daten der Steuerbox,398,SG8,SEQ,,,,,,Muss,,,Daten der Steuerbox,398,SG8,SEQ,,,,,,Muss,
Daten der Steuerbox,399,SG8,SEQ,1229,,Z14,,Steuerbox,X,,,Daten der Steuerbox,399,SG8,SEQ,1229,,Z14,,Steuerbox,X,
Referenz auf das Smartmeter-Gateway,400,SG8,RFF,,,,,,Muss,,,Referenz auf das Smartmeter-Gateway,400,SG8,RFF,,,,,,Muss,
Referenz auf das Smartmeter-Gateway,401,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,,,Referenz auf das Smartmeter-Gateway,401,SG8,RFF,1153,,Z14,,Smartmeter- Gateway,X,
Referenz auf das Smartmeter-Gateway,402,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,402,SG8,RFF,1154,,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,403,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,403,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,404,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,404,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,405,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,405,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Steuerbox,406,SG10,CCI,,,,,,Muss,,,Steuerbox,406,SG10,CCI,,,,,,Muss,
Steuerbox,407,SG10,CCI,7037,,Z76,,Steuerbox,X,,,Steuerbox,407,SG10,CCI,7037,,Z76,,Steuerbox,X,
Identifikation / Nummer des Gerätes,408,SG10,CAV,,,,,,Muss,,,Identifikation / Nummer des Gerätes,408,SG10,CAV,,,,,,Muss,
Identifikation / Nummer des Gerätes,409,SG10,CAV,7111,,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,409,SG10,CAV,7111,,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,410,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,,Identifikation / Nummer des Gerätes,410,SG10,CAV,7110,,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Profildaten (Strom),411,SG8,SEQ,,,,,,Muss,,,Profildaten (Strom),411,SG8,SEQ,,,,,,Muss,
Profildaten (Strom),412,SG8,SEQ,1229,,Z21,,Profildaten,X,,,Profildaten (Strom),412,SG8,SEQ,1229,,Z21,,Profildaten,X,
Referenz auf die ID der Marktlokation,413,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,413,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,414,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,414,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,415,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,415,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil (Strom),416,SG10,CCI,,,,,,Muss,,,Normiertes Profil (Strom),416,SG10,CCI,,,,,,Muss,
Normiertes Profil (Strom),417,SG10,CCI,7059,,Z04,,Standardeinspeisepr ofil,X,,,Normiertes Profil (Strom),417,SG10,CCI,7059,,Z04,,Standardeinspeisepr ofil,X,
Normiertes Profil (Strom),418,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil (Strom),418,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
Normiertes Profil (Strom),419,SG10,CAV,,,,,,Muss,,,Normiertes Profil (Strom),419,SG10,CAV,,,,,,Muss,
Normiertes Profil (Strom),420,SG10,CAV,7111,,,,Code des Normierten Profils,X,,,Normiertes Profil (Strom),420,SG10,CAV,7111,,,,Code des Normierten Profils,X,
Profilschardaten,421,SG8,SEQ,,,,,,Muss,,,Profilschardaten,421,SG8,SEQ,,,,,,Muss,
Profilschardaten,422,SG8,SEQ,1229,,Z08,,Profilschardaten,X,,,Profilschardaten,422,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
Referenz auf die ID der Marktlokation,423,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,423,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,424,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,424,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,425,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,425,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Profilschar,426,SG10,CCI,,,,,,Muss,,,Profilschar,426,SG10,CCI,,,,,,Muss,
Profilschar,427,SG10,CCI,7037,,Z12,,Profilschar,X,,,Profilschar,427,SG10,CCI,7037,,Z12,,Profilschar,X,
Profilschar,428,SG10,CAV,,,,,,Muss,,,Profilschar,428,SG10,CAV,,,,,,Muss,
Profilschar,429,SG10,CAV,7111,,,,Code der Profilschar,X,,,Profilschar,429,SG10,CAV,7111,,,,Code der Profilschar,X,
Normiertes Profil,430,SG10,CCI,,,,,,Muss,,,Normiertes Profil,430,SG10,CCI,,,,,,Muss,
Normiertes Profil,431,SG10,CCI,7059,,Z05,,tagesparameterabh ängiges Einspeiseprofil,X,,,Normiertes Profil,431,SG10,CCI,7059,,Z05,,tagesparameterabh ängiges Einspeiseprofil,X,
Normiertes Profil,432,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil,432,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
Normiertes Profil,433,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,433,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,434,SG10,CAV,,,,,,Muss,,,Normiertes Profil,434,SG10,CAV,,,,,,Muss,
Normiertes Profil,435,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,,,Normiertes Profil,435,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
Klimazone / Temperaturmessstelle,436,SG10,CCI,,,,,,Muss,,,Klimazone / Temperaturmessstelle,436,SG10,CCI,,,,,,Muss,
Klimazone / Temperaturmessstelle,437,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,437,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,438,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,438,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,439,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,439,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,440,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,440,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,441,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,441,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,442,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,442,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Referenzprofildaten,443,SG8,SEQ,,,,,,Muss,,,Referenzprofildaten,443,SG8,SEQ,,,,,,Muss,
Referenzprofildaten,444,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,,,Referenzprofildaten,444,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
Referenz auf die ID der Marktlokation,445,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,445,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,446,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,446,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,447,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,447,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Referenzprofil,448,SG10,CCI,,,,,,Muss,,,Referenzprofil,448,SG10,CCI,,,,,,Muss,
Referenzprofil,449,SG10,CCI,7059,,Z05,,tagesparameterabh ängiges Einspeiseprofil,X,,,Referenzprofil,449,SG10,CCI,7059,,Z05,,tagesparameterabh ängiges Einspeiseprofil,X,
Referenzprofil,450,SG10,CAV,,,,,,Muss,,,Referenzprofil,450,SG10,CAV,,,,,,Muss,
Referenzprofil,451,SG10,CAV,7111,,,,Code des Referenzprofils,X,,,Referenzprofil,451,SG10,CAV,7111,,,,Code des Referenzprofils,X,
Marktlokationsanschrift,452,SG12,NAD,,,,,,Muss,,,Marktlokationsanschrift,452,SG12,NAD,,,,,,Muss,
Marktlokationsanschrift,453,SG12,NAD,3035,,DP,,Lieferanschrift,X,,,Marktlokationsanschrift,453,SG12,NAD,3035,,DP,,Lieferanschrift,X,
Marktlokationsanschrift,454,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,,,Marktlokationsanschrift,454,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
Marktlokationsanschrift,455,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Marktlokationsanschrift,455,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
Marktlokationsanschrift,456,SG12,NAD,3164,,,,Ort,X,,,Marktlokationsanschrift,456,SG12,NAD,3164,,,,Ort,X,
Marktlokationsanschrift,457,SG12,NAD,3251,,,,Postleitzahl,X,,,Marktlokationsanschrift,457,SG12,NAD,3251,,,,Postleitzahl,X,
Marktlokationsanschrift,458,SG12,NAD,3207,,,,"Ländername, Code",X,,,Marktlokationsanschrift,458,SG12,NAD,3207,,,,"Ländername, Code",X,
Nachrichten- Endesegment,459,,UNT,,,,,,Muss,,,Nachrichten- Endesegment,459,,UNT,,,,,,Muss,
Nachrichten- Endesegment,460,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,,,Nachrichten- Endesegment,460,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten- Endesegment,461,,UNT,0062,,,,Nachrichten- Referenznummer,X,,,Nachrichten- Endesegment,461,,UNT,0062,,,,Nachrichten- Referenznummer,X,
